STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
95,3040000048,396,45,1.22,1,,43.44,1,3FF3851EB851EB85,4045B851EB851EB8,16193.0,0.6900320000000001
95,3040000048,397,10,1.22,1,,43.44,1,3FF3851EB851EB85,4045B851EB851EB8,21200.0,0.6900320000000001
95,3040000048,398,26,1.22,1,,36.06,1,3FF3851EB851EB85,404207AE147AE148,19138.0,0.780068
95,3040000048,399,40,1.22,1,,36.06,1,3FF3851EB851EB85,404207AE147AE148,,0.780068
98,3040000048,1,86,1.09,1,,5.32,1,3FF170A3D70A3D71,401547AE147AE148,25245.0,1.0320120000000002
98,3040000048,2,30,1.09,1,,5.32,1,3FF170A3D70A3D71,401547AE147AE148,27477.0,1.0320120000000002
98,3040000048,3,64,1.09,1,,27.71,1,3FF170A3D70A3D71,403BB5C28F5C28F6,25936.0,0.787961
98,3040000048,4,53,1.09,1,,29.63,1,3FF170A3D70A3D71,403DA147AE147AE1,26907.0,0.7670330000000001
98,3040000048,5,70,1.09,1,,29.63,1,3FF170A3D70A3D71,403DA147AE147AE1,27034.0,0.7670330000000001
98,3040000048,6,55,1.19,1,,35.55,1,3FF30A3D70A3D70A,4041C66666666666,25514.0,0.766955
98,3040000048,7,53,1.19,1,,23.7,1,3FF30A3D70A3D70A,4037B33333333333,27699.0,0.90797
98,3040000048,8,69,1.19,1,,23.7,1,3FF30A3D70A3D70A,4037B33333333333,27122.0,0.90797
98,3040000048,9,6,1.19,1,,22.69,0,3FF30A3D70A3D70A,4036B0A3D70A3D71,25229.0,0.919989
98,3040000048,10,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,32317.0,0.0
98,3040000048,11,105,1.19,1,,29.08,0,3FF30A3D70A3D70A,403D147AE147AE14,24566.0,0.843948
98,3040000048,12,45,1.19,1,,9.66,1,3FF30A3D70A3D70A,402351EB851EB852,28168.0,1.075046
98,3040000048,13,40,1.19,1,,9.66,1,3FF30A3D70A3D70A,402351EB851EB852,27835.0,1.075046
98,3040000048,14,43,1.19,1,,16.22,1,3FF30A3D70A3D70A,40303851EB851EB8,33466.0,0.996982
98,3040000048,15,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,28317.0,0.0
98,3040000048,16,124,1.19,1,,21.26,1,3FF30A3D70A3D70A,4035428F5C28F5C3,27466.0,0.937006
98,3040000048,17,42,1.19,1,,17.65,1,3FF30A3D70A3D70A,4031A66666666666,25214.0,0.979965
98,3040000048,18,44,1.19,1,,15.46,1,3FF30A3D70A3D70A,402EEB851EB851EC,25684.0,1.006026
98,3040000048,19,13,1.19,1,,16.05,1,3FF30A3D70A3D70A,40300CCCCCCCCCCD,26482.0,0.999005
98,3040000048,20,367,1.09,1,B,9.36,1,3FF170A3D70A3D71,4022B851EB851EB8,29022.0,0.987976
98,3040000048,21,180,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,28235.0,0.984011
98,3040000048,22,15,1.19,1,,17.31,1,3FF30A3D70A3D70A,40314F5C28F5C28F,44151.0,0.984011
98,3040000048,23,38,1.19,1,,11.34,1,3FF30A3D70A3D70A,4026AE147AE147AE,32342.0,1.055054
98,3040000048,24,222,1.19,1,,17.9,1,3FF30A3D70A3D70A,4031E66666666666,33333.0,0.97699
98,3040000048,25,44,1.19,1,,17.9,1,3FF30A3D70A3D70A,4031E66666666666,34155.0,0.97699
98,3040000048,26,46,1.19,1,,17.9,1,3FF30A3D70A3D70A,4031E66666666666,28583.0,0.97699
98,3040000048,27,39,1.19,1,,24.29,1,3FF30A3D70A3D70A,40384A3D70A3D70A,29649.0,0.900949
98,3040000048,28,13,1.19,1,,24.29,1,3FF30A3D70A3D70A,40384A3D70A3D70A,27357.0,0.900949
98,3040000048,29,41,1.19,1,,24.29,1,3FF30A3D70A3D70A,40384A3D70A3D70A,27842.0,0.900949
98,3040000048,30,235,1.09,1,B,13.94,1,3FF170A3D70A3D71,402BE147AE147AE1,32516.0,0.938054
98,3040000048,31,154,1.09,1,B,13.94,1,3FF170A3D70A3D71,402BE147AE147AE1,30476.0,0.938054
98,3040000048,32,5,1.09,1,B,13.94,1,3FF170A3D70A3D71,402BE147AE147AE1,26763.0,0.938054
98,3040000048,33,54,1.19,1,,20.42,1,3FF30A3D70A3D70A,40346B851EB851EC,28540.0,0.947002
98,3040000048,34,51,1.19,1,,10.5,1,3FF30A3D70A3D70A,4025000000000000,29189.0,1.06505
98,3040000048,35,5,1.29,1,,17.44,1,3FF4A3D70A3D70A4,403170A3D70A3D71,32826.0,1.065024
98,3040000048,36,51,1.24,1,,16.53,1,3FF3D70A3D70A3D7,403087AE147AE148,28963.0,1.035028
98,3040000048,37,86,1.24,1,B,16.53,1,3FF3D70A3D70A3D7,403087AE147AE148,30186.0,1.035028
98,3040000048,38,104,1.24,1,,21.77,1,3FF3D70A3D70A3D7,4035C51EB851EB85,29479.0,0.970052
98,3040000048,39,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,29129.0,0.0
98,3040000048,40,159,1.29,1,,24.26,0,3FF4A3D70A3D70A4,4038428F5C28F5C3,29980.0,0.977046
98,3040000048,41,72,1.29,1,,18.14,1,3FF4A3D70A3D70A4,403223D70A3D70A4,28980.0,1.055994
98,3040000048,42,97,1.29,1,,15.04,1,3FF4A3D70A3D70A4,402E147AE147AE14,35757.0,1.095984
98,3040000048,43,1206,0.89,1,,13.93,1,3FEC7AE147AE147B,402BDC28F5C28F5C,29258.0,0.766023
98,3040000048,44,41,1.29,1,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,28592.0,0.99201
98,3040000048,45,35,1.29,1,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,29181.0,0.99201
98,3040000048,46,35,1.29,1,,23.1,1,3FF4A3D70A3D70A4,403719999999999A,29263.0,0.99201
98,3040000048,47,209,1.29,1,,13.1,1,3FF4A3D70A3D70A4,402A333333333333,28422.0,1.12101
98,3040000048,48,869,1.29,1,,18.91,1,3FF4A3D70A3D70A4,4032E8F5C28F5C29,28784.0,1.046061
98,3040000048,49,61,1.29,1,,19.84,1,3FF4A3D70A3D70A4,4033D70A3D70A3D7,29014.0,1.034064
98,3040000048,50,48,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,29796.0,1.032
98,3040000048,51,45,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,31873.0,1.032
98,3040000048,52,71,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,28122.0,1.032
98,3040000048,53,52,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,28357.0,1.032
98,3040000048,54,86,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,29304.0,1.032
98,3040000048,55,39,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,30862.0,1.032
98,3040000048,56,7,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,28595.0,1.032
98,3040000048,57,11,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,28585.0,1.032
98,3040000048,58,43,1.29,1,,20.0,1,3FF4A3D70A3D70A4,4034000000000000,28446.0,1.032
98,3040000048,59,224,1.09,1,B,7.43,1,3FF170A3D70A3D71,401DB851EB851EB8,29677.0,1.009013
98,3040000048,60,16,1.39,1,,27.41,1,3FF63D70A3D70A3D,403B68F5C28F5C29,27237.0,1.0090009999999998
98,3040000048,61,4,1.39,1,,27.41,1,3FF63D70A3D70A3D,403B68F5C28F5C29,26385.0,1.0090009999999998
98,3040000048,62,19,1.25,1,,20.32,1,3FF4000000000000,403451EB851EB852,37521.0,0.996
98,3040000048,63,121,1.25,1,,20.32,1,3FF4000000000000,403451EB851EB852,25550.0,0.996
98,3040000048,64,1617,0.99,1,,0.4,1,3FEFAE147AE147AE,3FD999999999999A,32694.0,0.98604
98,3040000048,65,143,0.99,1,B,0.2,1,3FEFAE147AE147AE,3FC999999999999A,30195.0,0.98802
98,3040000048,66,22,1.25,1,,20.64,1,3FF4000000000000,4034A3D70A3D70A4,31958.0,0.992
98,3040000048,67,18,1.25,1,,20.64,1,3FF4000000000000,4034A3D70A3D70A4,31151.0,0.992
98,3040000048,68,32,1.25,1,,20.64,1,3FF4000000000000,4034A3D70A3D70A4,28364.0,0.992
98,3040000048,69,15,1.25,1,,20.64,1,3FF4000000000000,4034A3D70A3D70A4,30696.0,0.992
98,3040000048,70,8,1.25,1,S,20.64,1,3FF4000000000000,4034A3D70A3D70A4,27491.0,0.992
98,3040000048,71,29,1.25,1,,21.6,1,3FF4000000000000,403599999999999A,27281.0,0.98
98,3040000048,72,19,1.25,1,,21.6,1,3FF4000000000000,403599999999999A,27163.0,0.98
98,3040000048,73,22,1.25,1,,21.6,1,3FF4000000000000,403599999999999A,32940.0,0.98
98,3040000048,74,8,1.25,1,,21.6,1,3FF4000000000000,403599999999999A,28893.0,0.98
98,3040000048,75,29,1.25,1,,21.6,1,3FF4000000000000,403599999999999A,27485.0,0.98
98,3040000048,76,1299,0.89,1,S,8.99,1,3FEC7AE147AE147B,4021FAE147AE147B,27739.0,0.8099890000000001
98,3040000048,77,27,1.25,1,,22.4,1,3FF4000000000000,4036666666666666,30505.0,0.97
98,3040000048,78,50,1.25,1,,22.4,1,3FF4000000000000,4036666666666666,25019.0,0.97
98,3040000048,79,141,0.0,1,,0.0,0,0000000000000000,0000000000000000,31798.0,0.0
98,3040000048,80,1146,1.25,1,B,22.4,1,3FF4000000000000,4036666666666666,29431.0,0.97
98,3040000048,81,270,1.25,1,,22.4,1,3FF4000000000000,4036666666666666,32307.0,0.97
98,3040000048,82,89,1.29,1,,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,26928.0,0.969951
98,3040000048,83,1,1.29,1,,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,25621.0,0.969951
98,3040000048,84,17,1.29,1,,24.81,1,3FF4A3D70A3D70A4,4038CF5C28F5C28F,25516.0,0.969951
98,3040000048,85,4,1.29,1,S,27.44,1,3FF4A3D70A3D70A4,403B70A3D70A3D71,25585.0,0.936024
98,3040000048,86,9,1.29,1,B,30.0,1,3FF4A3D70A3D70A4,403E000000000000,29054.0,0.903
98,3040000048,87,24,1.29,1,B,30.0,1,3FF4A3D70A3D70A4,403E000000000000,27220.0,0.903
98,3040000048,88,13,1.29,1,,30.0,1,3FF4A3D70A3D70A4,403E000000000000,26902.0,0.903
98,3040000048,89,36,1.29,1,,30.0,1,3FF4A3D70A3D70A4,403E000000000000,29707.0,0.903
98,3040000048,90,154,0.99,1,,8.79,1,3FEFAE147AE147AE,4021947AE147AE14,31061.0,0.902979
98,3040000048,91,101,1.29,1,,39.53,1,3FF4A3D70A3D70A4,4043C3D70A3D70A4,27452.0,0.7800630000000001
98,3040000048,92,166,1.29,1,B,39.53,1,3FF4A3D70A3D70A4,4043C3D70A3D70A4,28509.0,0.7800630000000001
98,3040000048,93,1528,0.99,1,,42.32,1,3FEFAE147AE147AE,404528F5C28F5C29,27892.0,0.571032
98,3040000048,94,83,1.29,1,,49.61,1,3FF4A3D70A3D70A4,4048CE147AE147AE,30186.0,0.650031
98,3040000048,95,36,1.29,1,,49.61,1,3FF4A3D70A3D70A4,4048CE147AE147AE,27923.0,0.650031
98,3040000048,96,21,1.25,1,,48.0,1,3FF4000000000000,4048000000000000,27563.0,0.65
98,3040000048,97,24,1.16,1,,43.96,1,3FF28F5C28F5C28F,4045FAE147AE147B,27377.0,0.650064
98,3040000048,98,68,1.0,1,,35.0,1,3FF0000000000000,4041800000000000,29035.0,0.65
98,3040000048,99,188,0.99,1,,34.34,1,3FEFAE147AE147AE,40412B851EB851EC,29394.0,0.650034
98,3040000048,100,99,1.01,1,,35.64,1,3FF028F5C28F5C29,4041D1EB851EB852,28115.0,0.650036
98,3040000048,101,56,1.09,1,,31.0,1,3FF170A3D70A3D71,403F000000000000,26946.0,0.7521
98,3040000048,102,50,1.13,1,,16.9,1,3FF2147AE147AE14,4030E66666666666,28849.0,0.93903
98,3040000048,103,75,1.19,1,,26.97,1,3FF30A3D70A3D70A,403AF851EB851EB8,27950.0,0.8690569999999999
98,3040000048,104,37,1.19,1,,32.35,1,3FF30A3D70A3D70A,40402CCCCCCCCCCD,27037.0,0.805035
98,3040000048,105,37,1.19,1,,32.35,1,3FF30A3D70A3D70A,40402CCCCCCCCCCD,29325.0,0.805035
98,3040000048,106,16,1.19,1,,32.35,1,3FF30A3D70A3D70A,40402CCCCCCCCCCD,28468.0,0.805035
98,3040000048,107,15,1.19,1,,32.35,1,3FF30A3D70A3D70A,40402CCCCCCCCCCD,26328.0,0.805035
98,3040000048,108,10,1.1,1,,30.72,1,3FF199999999999A,403EB851EB851EB8,27855.0,0.7620800000000002
98,3040000048,109,415,0.99,1,B,25.05,1,3FEFAE147AE147AE,40390CCCCCCCCCCD,27184.0,0.742005
98,3040000048,110,11,1.05,1,,29.33,1,3FF0CCCCCCCCCCCD,403D547AE147AE14,30677.0,0.742035
98,3040000048,111,15,1.05,1,,29.33,1,3FF0CCCCCCCCCCCD,403D547AE147AE14,30641.0,0.742035
98,3040000048,112,21,1.05,1,,30.85,1,3FF0CCCCCCCCCCCD,403ED9999999999A,26667.0,0.726075
98,3040000048,113,8,1.05,1,,31.33,1,3FF0CCCCCCCCCCCD,403F547AE147AE14,28782.0,0.7210350000000001
98,3040000048,114,41,0.97,1,,25.67,1,3FEF0A3D70A3D70A,4039AB851EB851EC,27461.0,0.7210009999999999
98,3040000048,115,35,0.95,1,B,24.1,1,3FEE666666666666,403819999999999A,35045.0,0.72105
98,3040000048,116,51,0.95,1,B,24.21,1,3FEE666666666666,403835C28F5C28F6,24712.0,0.720005
98,3040000048,117,37,0.95,1,B,24.52,1,3FEE666666666666,4038851EB851EB85,28278.0,0.71706
98,3040000048,118,28,0.97,1,B,26.08,1,3FEF0A3D70A3D70A,403A147AE147AE14,28272.0,0.7170240000000001
98,3040000048,119,12,1.05,1,,31.71,1,3FF0CCCCCCCCCCCD,403FB5C28F5C28F6,30340.0,0.717045
98,3040000048,120,14,1.05,1,,29.42,1,3FF0CCCCCCCCCCCD,403D6B851EB851EC,27660.0,0.74109
98,3040000048,121,31,1.05,1,,15.42,1,3FF0CCCCCCCCCCCD,402ED70A3D70A3D7,27891.0,0.88809
98,3040000048,122,9,1.05,1,,22.09,1,3FF0CCCCCCCCCCCD,4036170A3D70A3D7,25754.0,0.8180550000000001
98,3040000048,123,262,0.99,1,B,25.85,1,3FEFAE147AE147AE,4039D9999999999A,28062.0,0.734085
98,3040000048,124,407,0.99,1,B,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,28177.0,0.7300260000000001
98,3040000048,125,61,1.05,1,,30.47,1,3FF0CCCCCCCCCCCD,403E7851EB851EB8,25559.0,0.7300650000000001
98,3040000048,126,30,1.05,1,,30.47,1,3FF0CCCCCCCCCCCD,403E7851EB851EB8,25941.0,0.7300650000000001
98,3040000048,127,15,1.05,1,,30.47,1,3FF0CCCCCCCCCCCD,403E7851EB851EB8,28912.0,0.7300650000000001
98,3040000048,128,6,1.05,1,,30.47,1,3FF0CCCCCCCCCCCD,403E7851EB851EB8,25197.0,0.7300650000000001
98,3040000048,129,19,1.0,1,,27.0,1,3FF0000000000000,403B000000000000,25112.0,0.73
98,3040000048,130,64,0.99,1,B,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,27962.0,0.7300260000000001
98,3040000048,131,54,0.99,1,B,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,27057.0,0.7300260000000001
98,3040000048,132,50,0.99,1,B,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,26221.0,0.7300260000000001
98,3040000048,133,36,0.99,1,B,26.26,1,3FEFAE147AE147AE,403A428F5C28F5C3,27724.0,0.7300260000000001
98,3040000048,134,23,1.05,1,,17.23,1,3FF0CCCCCCCCCCCD,40313AE147AE147B,24855.0,0.869085
98,3040000048,135,18,1.05,1,,17.52,1,3FF0CCCCCCCCCCCD,4031851EB851EB85,29105.0,0.86604
98,3040000048,136,19,1.05,1,,22.28,1,3FF0CCCCCCCCCCCD,403647AE147AE148,29272.0,0.81606
98,3040000048,137,53,1.05,1,,23.33,1,3FF0CCCCCCCCCCCD,4037547AE147AE14,24381.0,0.8050350000000001
98,3040000048,138,482,0.89,1,S,9.77,1,3FEC7AE147AE147B,40238A3D70A3D70A,25399.0,0.803047
98,3040000048,139,50,1.05,1,,24.19,1,3FF0CCCCCCCCCCCD,403830A3D70A3D71,28639.0,0.7960050000000001
98,3040000048,140,18,1.05,1,,24.19,1,3FF0CCCCCCCCCCCD,403830A3D70A3D71,31391.0,0.7960050000000001
98,3040000048,141,11,1.05,1,,24.19,1,3FF0CCCCCCCCCCCD,403830A3D70A3D71,28176.0,0.7960050000000001
98,3040000048,142,26,1.05,1,,24.19,1,3FF0CCCCCCCCCCCD,403830A3D70A3D71,31550.0,0.7960050000000001
98,3040000048,143,84,1.04,1,,23.84,1,3FF0A3D70A3D70A4,4037D70A3D70A3D7,26074.0,0.7920640000000001
98,3040000048,144,1362,0.79,1,S,0.12,1,3FE947AE147AE148,3FBEB851EB851EB8,27181.0,0.7890520000000001
98,3040000048,145,13,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,28084.0,0.7910699999999999
98,3040000048,146,18,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,26806.0,0.7910699999999999
98,3040000048,147,19,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,29036.0,0.7910699999999999
98,3040000048,148,13,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,26441.0,0.7910699999999999
98,3040000048,149,7,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,26007.0,0.7910699999999999
98,3040000048,150,6,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,27564.0,0.7910699999999999
98,3040000048,151,297,0.89,1,S,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,25180.0,0.7910320000000001
98,3040000048,152,21,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,25724.0,0.7910699999999999
98,3040000048,153,50,1.03,1,,23.2,1,3FF07AE147AE147B,4037333333333333,27180.0,0.7910400000000001
98,3040000048,154,88,1.01,1,,21.68,1,3FF028F5C28F5C29,4035AE147AE147AE,25702.0,0.7910320000000001
98,3040000048,155,70,0.95,1,B,16.73,1,3FEE666666666666,4030BAE147AE147B,25715.0,0.7910649999999999
98,3040000048,156,96,0.95,1,B,16.73,1,3FEE666666666666,4030BAE147AE147B,26142.0,0.7910649999999999
98,3040000048,157,16,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,24770.0,0.7910699999999999
98,3040000048,158,23,1.05,1,,24.66,1,3FF0CCCCCCCCCCCD,4038A8F5C28F5C29,26237.0,0.7910699999999999
98,3040000048,159,10,1.01,1,,21.68,1,3FF028F5C28F5C29,4035AE147AE147AE,27115.0,0.7910320000000001
98,3040000048,160,560,0.99,1,B,20.1,1,3FEFAE147AE147AE,403419999999999A,27107.0,0.7910099999999999
98,3040000048,161,81,0.99,1,B,20.1,1,3FEFAE147AE147AE,403419999999999A,26231.0,0.7910099999999999
98,3040000048,162,18,0.96,1,,17.6,1,3FEEB851EB851EB8,403199999999999A,29514.0,0.79104
98,3040000048,163,43,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,27508.0,0.791016
98,3040000048,164,50,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,26185.0,0.791016
98,3040000048,165,22,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,25531.0,0.791016
98,3040000048,166,29,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,25241.0,0.791016
98,3040000048,167,33,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,31809.0,0.791016
98,3040000048,168,50,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,23208.0,0.791016
98,3040000048,169,20,0.92,1,B,14.02,1,3FED70A3D70A3D71,402C0A3D70A3D70A,26034.0,0.791016
98,3040000048,170,14,0.9,1,B,12.11,1,3FECCCCCCCCCCCCD,40283851EB851EB8,25525.0,0.79101
98,3040000048,171,41,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,31750.0,0.7910320000000001
98,3040000048,172,49,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,22874.0,0.7910320000000001
98,3040000048,173,18,0.91,1,B,12.74,1,3FED1EB851EB851F,40297AE147AE147B,24273.0,0.794066
98,3040000048,174,25,0.94,1,,12.76,1,3FEE147AE147AE14,4029851EB851EB85,25328.0,0.820056
98,3040000048,175,56,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,24392.0,0.822004
98,3040000048,176,103,0.89,1,B,6.85,1,3FEC7AE147AE147B,401B666666666666,26363.0,0.829035
98,3040000048,177,64,0.89,1,B,1.12,1,3FEC7AE147AE147B,3FF1EB851EB851EC,24619.0,0.880032
98,3040000048,178,7,1.05,1,,-9.52,1,3FF0CCCCCCCCCCCD,C0230A3D70A3D70A,24596.0,1.14996
98,3040000048,179,11,1.05,1,,-10.28,1,3FF0CCCCCCCCCCCD,C0248F5C28F5C28F,27053.0,1.15794
98,3040000048,180,21,1.05,1,,-2.38,1,3FF0CCCCCCCCCCCD,C0030A3D70A3D70A,23136.0,1.07499
98,3040000048,181,35,1.05,1,,5.23,1,3FF0CCCCCCCCCCCD,4014EB851EB851EC,27525.0,0.995085
98,3040000048,182,48,0.89,1,,25.28,1,3FEC7AE147AE147B,403947AE147AE148,25302.0,0.6650079999999999
98,3040000048,183,109,0.79,1,B,17.08,1,3FE947AE147AE148,4031147AE147AE14,25223.0,0.6550680000000001
98,3040000048,184,90,0.79,1,B,13.03,1,3FE947AE147AE148,402A0F5C28F5C28F,25577.0,0.6870630000000001
98,3040000048,185,70,0.79,1,B,13.03,1,3FE947AE147AE148,402A0F5C28F5C28F,26353.0,0.6870630000000001
98,3040000048,186,4,1.05,1,,26.76,1,3FF0CCCCCCCCCCCD,403AC28F5C28F5C3,25851.0,0.7690199999999999
98,3040000048,187,4,1.05,1,,24.47,1,3FF0CCCCCCCCCCCD,40387851EB851EB8,26461.0,0.793065
98,3040000048,188,19,1.12,1,,28.57,1,3FF1EB851EB851EC,403C91EB851EB852,24725.0,0.800016
98,3040000048,189,52,0.94,1,B,16.17,1,3FEE147AE147AE14,40302B851EB851EC,26501.0,0.788002
98,3040000048,190,88,0.85,1,B,9.05,1,3FEB333333333333,402219999999999A,25327.0,0.773075
98,3040000048,191,58,0.85,1,B,9.64,1,3FEB333333333333,402347AE147AE148,27322.0,0.76806
98,3040000048,192,51,0.85,1,B,7.88,1,3FEB333333333333,401F851EB851EB85,25371.0,0.78302
98,3040000048,193,9,1.25,1,,37.36,1,3FF4000000000000,4042AE147AE147AE,27618.0,0.7830000000000001
98,3040000048,194,17,1.25,1,,37.04,1,3FF4000000000000,4042851EB851EB85,26470.0,0.7869999999999999
98,3040000048,195,37,1.08,1,,27.31,1,3FF147AE147AE148,403B4F5C28F5C28F,24969.0,0.7850520000000001
98,3040000048,196,157,0.99,1,B,21.61,1,3FEFAE147AE147AE,40359C28F5C28F5C,25848.0,0.776061
98,3040000048,197,33,0.99,1,B,22.32,1,3FEFAE147AE147AE,403651EB851EB852,27581.0,0.7690319999999999
98,3040000048,198,42,0.99,1,B,26.36,1,3FEFAE147AE147AE,403A5C28F5C28F5C,28056.0,0.7290359999999999
98,3040000048,199,30,1.25,1,,20.64,1,3FF4000000000000,4034A3D70A3D70A4,27169.0,0.992
98,3040000048,200,13,1.25,1,,21.04,1,3FF4000000000000,40350A3D70A3D70A,25868.0,0.987
98,3040000048,201,3,1.25,1,,23.52,1,3FF4000000000000,4037851EB851EB85,22728.0,0.956
98,3040000048,202,12,1.25,1,,24.8,1,3FF4000000000000,4038CCCCCCCCCCCD,22318.0,0.94
98,3040000048,203,16,1.23,1,,37.07,1,3FF3AE147AE147AE,404288F5C28F5C29,21096.0,0.7740389999999999
98,3040000048,204,60,1.09,1,B,29.26,1,3FF170A3D70A3D71,403D428F5C28F5C3,25751.0,0.7710660000000001
98,3040000048,205,6,1.11,1,B,21.17,1,3FF1C28F5C28F5C3,40352B851EB851EC,26698.0,0.875013
98,3040000048,206,11,1.25,1,,27.76,1,3FF4000000000000,403BC28F5C28F5C3,25444.0,0.903
98,3040000048,207,6,1.25,1,,27.44,1,3FF4000000000000,403B70A3D70A3D71,24228.0,0.907
98,3040000048,208,339,0.99,1,B,20.1,1,3FEFAE147AE147AE,403419999999999A,26257.0,0.7910099999999999
98,3040000048,209,160,0.99,1,B,20.1,1,3FEFAE147AE147AE,403419999999999A,27057.0,0.7910099999999999
98,3040000048,210,10,1.25,1,,29.92,1,3FF4000000000000,403DEB851EB851EC,25433.0,0.876
98,3040000048,211,11,1.13,1,,20.17,1,3FF2147AE147AE14,40342B851EB851EC,25032.0,0.902079
98,3040000048,212,11,1.09,1,,19.26,1,3FF170A3D70A3D71,4033428F5C28F5C3,23666.0,0.8800660000000001
98,3040000048,213,67,1.09,1,,19.72,1,3FF170A3D70A3D71,4033B851EB851EB8,25668.0,0.875052
98,3040000048,214,55,1.09,1,,21.28,1,3FF170A3D70A3D71,403547AE147AE148,25993.0,0.858048
98,3040000048,215,61,1.09,1,,25.77,1,3FF170A3D70A3D71,4039C51EB851EB85,21862.0,0.809107
98,3040000048,216,15,1.09,1,,26.05,1,3FF170A3D70A3D71,403A0CCCCCCCCCCD,25822.0,0.8060550000000001
98,3040000048,217,8,1.09,1,,26.05,1,3FF170A3D70A3D71,403A0CCCCCCCCCCD,19041.0,0.8060550000000001
98,3040000048,218,3,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,25057.0,0.81205
98,3040000048,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,29128.0,0.0
98,3040000048,220,63,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,21713.0,0.81205
98,3040000048,221,85,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,25370.0,0.81205
98,3040000048,222,276,1.02,1,,20.39,1,3FF051EB851EB852,403463D70A3D70A4,25149.0,0.812022
98,3040000048,223,202,1.0,1,B,18.8,1,3FF0000000000000,4032CCCCCCCCCCCD,30233.0,0.812
98,3040000048,224,97,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,23821.0,0.81205
98,3040000048,225,112,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,27456.0,0.81205
98,3040000048,226,24,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,24954.0,0.81205
98,3040000048,227,20,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,22316.0,0.81205
98,3040000048,228,379,0.99,1,,17.97,1,3FEFAE147AE147AE,4031F851EB851EB8,23667.0,0.8120970000000001
98,3040000048,229,18,1.07,1,S,24.11,1,3FF11EB851EB851F,40381C28F5C28F5C,22707.0,0.812023
98,3040000048,230,46,1.02,1,,20.39,1,3FF051EB851EB852,403463D70A3D70A4,24719.0,0.812022
98,3040000048,231,155,0.99,1,B,17.97,1,3FEFAE147AE147AE,4031F851EB851EB8,23919.0,0.8120970000000001
98,3040000048,232,46,1.02,1,,20.39,1,3FF051EB851EB852,403463D70A3D70A4,23588.0,0.812022
