STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
88,3700063087,240,40,0.89,1,,11.57,1,3FEC7AE147AE147B,402723D70A3D70A4,15815.0,0.787027
88,3700063087,241,38,0.89,1,,11.46,1,3FEC7AE147AE147B,4026EB851EB851EC,15167.0,0.788006
88,3700063087,242,29,0.89,1,,11.34,1,3FEC7AE147AE147B,4026AE147AE147AE,14856.0,0.789074
88,3700063087,243,36,0.89,1,,11.46,1,3FEC7AE147AE147B,4026EB851EB851EC,15327.0,0.788006
88,3700063087,244,46,0.89,1,,11.91,1,3FEC7AE147AE147B,4027D1EB851EB852,15869.0,0.7840010000000001
88,3700063087,245,32,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,15052.0,0.790053
88,3700063087,246,53,0.89,1,,11.46,1,3FEC7AE147AE147B,4026EB851EB851EC,15510.0,0.788006
88,3700063087,247,58,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,15277.0,0.790053
88,3700063087,248,50,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,15545.0,0.790053
88,3700063087,249,25,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,13461.0,0.790053
88,3700063087,250,27,0.89,1,,11.57,1,3FEC7AE147AE147B,402723D70A3D70A4,15137.0,0.787027
88,3700063087,251,35,0.89,1,,12.24,1,3FEC7AE147AE147B,40287AE147AE147B,15661.0,0.781064
88,3700063087,252,235,0.79,1,,9.11,1,3FE947AE147AE148,40223851EB851EB8,15122.0,0.7180310000000001
88,3700063087,253,33,0.89,1,,15.39,1,3FEC7AE147AE147B,402EC7AE147AE148,15649.0,0.753029
88,3700063087,254,49,0.89,1,,11.46,1,3FEC7AE147AE147B,4026EB851EB851EC,14694.0,0.788006
88,3700063087,255,14,0.89,1,,11.34,1,3FEC7AE147AE147B,4026AE147AE147AE,15424.0,0.789074
88,3700063087,256,48,0.89,1,,14.15,1,3FEC7AE147AE147B,402C4CCCCCCCCCCD,15096.0,0.764065
88,3700063087,257,117,0.79,1,,8.98,1,3FE947AE147AE148,4021F5C28F5C28F6,12949.0,0.7190580000000001
88,3700063087,258,28,0.89,1,,13.03,1,3FEC7AE147AE147B,402A0F5C28F5C28F,12655.0,0.7740330000000001
88,3700063087,259,51,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,8309.0,0.790053
88,3700063087,260,62,0.89,1,,11.38,1,3FEC7AE147AE147B,4026C28F5C28F5C3,14800.0,0.788718
88,3700063087,261,44,0.89,1,,11.3,1,3FEC7AE147AE147B,402699999999999A,15193.0,0.7894300000000001
88,3700063087,262,59,0.89,1,,11.32,1,3FEC7AE147AE147B,4026A3D70A3D70A4,15051.0,0.7892520000000001
88,3700063087,263,43,0.89,1,,11.25,1,3FEC7AE147AE147B,4026800000000000,14887.0,0.789875
88,3700063087,264,351,0.79,1,S,8.86,1,3FE947AE147AE148,4021B851EB851EB8,15046.0,0.720006
88,3700063087,265,40,0.89,1,,17.33,1,3FEC7AE147AE147B,4031547AE147AE14,15499.0,0.7357630000000001
88,3700063087,266,59,0.89,1,,11.32,1,3FEC7AE147AE147B,4026A3D70A3D70A4,8290.0,0.7892520000000001
88,3700063087,267,43,0.89,1,,11.25,1,3FEC7AE147AE147B,4026800000000000,12682.0,0.789875
88,3700063087,268,351,0.79,1,S,8.86,1,3FE947AE147AE148,4021B851EB851EB8,12675.0,0.720006
88,3700063087,269,40,0.89,1,,17.33,1,3FEC7AE147AE147B,4031547AE147AE14,10794.0,0.7357630000000001
88,3700063087,270,29,0.89,1,,11.23,1,3FEC7AE147AE147B,402675C28F5C28F6,14681.0,0.790053
88,3700063087,271,32,0.89,1,,13.57,1,3FEC7AE147AE147B,402B23D70A3D70A4,16726.0,0.769227
88,3700063087,272,66,0.79,1,S,9.21,1,3FE947AE147AE148,40226B851EB851EC,13291.0,0.717241
88,3700063087,273,31,0.89,1,,18.38,1,3FEC7AE147AE147B,40326147AE147AE1,14287.0,0.726418
88,3700063087,274,21,0.89,1,,12.02,1,3FEC7AE147AE147B,40280A3D70A3D70A,12423.0,0.783022
88,3700063087,275,14,0.89,1,,12.02,1,3FEC7AE147AE147B,40280A3D70A3D70A,11016.0,0.783022
88,3700063087,276,13,0.89,1,,12.02,1,3FEC7AE147AE147B,40280A3D70A3D70A,14002.0,0.783022
88,3700063087,277,19,0.89,1,,12.02,1,3FEC7AE147AE147B,40280A3D70A3D70A,14824.0,0.783022
88,3700063087,280,17,0.89,1,,11.4,1,3FEC7AE147AE147B,4026CCCCCCCCCCCD,14311.0,0.78854
88,3700063087,281,5,0.89,1,,13.61,1,3FEC7AE147AE147B,402B3851EB851EB8,14927.0,0.768871
88,3700063087,282,49,0.79,1,S,6.58,1,3FE947AE147AE148,401A51EB851EB852,14032.0,0.7380180000000001
88,3700063087,283,66,0.89,1,,13.41,1,3FEC7AE147AE147B,402AD1EB851EB852,16395.0,0.770651
88,3700063087,284,32,0.91,1,,13.77,1,3FED1EB851EB851F,402B8A3D70A3D70A,10663.0,0.7846930000000001
88,3700063087,285,30,0.99,1,,20.16,1,3FEFAE147AE147AE,403428F5C28F5C29,12781.0,0.790416
88,3700063087,286,25,0.99,1,,17.29,1,3FEFAE147AE147AE,40314A3D70A3D70A,14144.0,0.8188289999999999
88,3700063087,287,19,0.99,1,,15.6,1,3FEFAE147AE147AE,402F333333333333,15703.0,0.83556
88,3700063087,288,17,0.99,1,,15.23,1,3FEFAE147AE147AE,402E75C28F5C28F6,14694.0,0.839223
88,3700063087,289,30,0.99,1,,19.39,1,3FEFAE147AE147AE,403363D70A3D70A4,14481.0,0.798039
88,3700063087,290,175,0.75,1,S,6.66,1,3FE8000000000000,401AA3D70A3D70A4,14686.0,0.7000500000000001
88,3700063087,291,25,0.97,1,S,20.97,1,3FEF0A3D70A3D70A,4034F851EB851EB8,10836.0,0.766591
88,3700063087,292,28,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,13482.0,0.8400150000000001
88,3700063087,293,16,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14576.0,0.8400150000000001
88,3700063087,294,42,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14899.0,0.8400150000000001
88,3700063087,295,29,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,14985.0,0.8400150000000001
88,3700063087,296,33,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,16946.0,0.8400150000000001
88,3700063087,297,29,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15922.0,0.8400150000000001
88,3700063087,298,35,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15559.0,0.8400150000000001
88,3700063087,299,26,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,13501.0,0.8400150000000001
88,3700063087,300,41,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,13884.0,0.8400150000000001
88,3700063087,301,47,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,16212.0,0.8400150000000001
88,3700063087,302,33,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,12495.0,0.8400150000000001
88,3700063087,303,33,0.99,1,,15.15,1,3FEFAE147AE147AE,402E4CCCCCCCCCCD,15134.0,0.8400150000000001
88,3700063087,304,355,0.89,1,S,5.61,1,3FEC7AE147AE147B,401670A3D70A3D71,12589.0,0.840071
88,3700063087,305,76,0.98,1,S,15.03,1,3FEF5C28F5C28F5C,402E0F5C28F5C28F,15542.0,0.832706
88,3700063087,306,35,0.99,1,,9.76,1,3FEFAE147AE147AE,4023851EB851EB85,14968.0,0.893376
88,3700063087,307,18,1.0,1,,9.3,1,3FF0000000000000,402299999999999A,15071.0,0.907
88,3700063087,308,35,1.05,1,,13.36,1,3FF0CCCCCCCCCCCD,402AB851EB851EB8,10388.0,0.90972
88,3700063087,309,21,1.05,1,,15.14,1,3FF0CCCCCCCCCCCD,402E47AE147AE148,13215.0,0.8910300000000001
88,3700063087,310,39,1.05,1,,13.43,1,3FF0CCCCCCCCCCCD,402ADC28F5C28F5C,13137.0,0.908985
88,3700063087,311,30,1.05,1,,16.13,1,3FF0CCCCCCCCCCCD,40302147AE147AE1,14918.0,0.8806350000000001
88,3700063087,312,33,1.05,1,,14.25,1,3FF0CCCCCCCCCCCD,402C800000000000,15178.0,0.900375
88,3700063087,313,34,1.05,1,,13.91,1,3FF0CCCCCCCCCCCD,402BD1EB851EB852,15183.0,0.903945
88,3700063087,314,150,0.89,1,S,-1.01,1,3FEC7AE147AE147B,BFF028F5C28F5C29,14463.0,0.898989
88,3700063087,315,28,1.05,1,,16.87,1,3FF0CCCCCCCCCCCD,4030DEB851EB851F,14509.0,0.872865
88,3700063087,316,38,1.05,1,,18.43,1,3FF0CCCCCCCCCCCD,40326E147AE147AE,14879.0,0.856485
88,3700063087,317,69,1.05,1,,14.75,1,3FF0CCCCCCCCCCCD,402D800000000000,15210.0,0.8951250000000001
88,3700063087,318,27,1.05,1,,13.76,1,3FF0CCCCCCCCCCCD,402B851EB851EB85,15000.0,0.90552
88,3700063087,319,21,1.05,1,,14.51,1,3FF0CCCCCCCCCCCD,402D051EB851EB85,13763.0,0.897645
88,3700063087,320,27,1.05,1,,16.33,1,3FF0CCCCCCCCCCCD,4030547AE147AE14,14982.0,0.8785350000000001
88,3700063087,321,21,1.05,1,,21.39,1,3FF0CCCCCCCCCCCD,403563D70A3D70A4,14347.0,0.825405
88,3700063087,322,95,0.99,1,S,18.83,1,3FEFAE147AE147AE,4032D47AE147AE14,14034.0,0.8035829999999999
88,3700063087,323,36,1.05,1,,21.23,1,3FF0CCCCCCCCCCCD,40353AE147AE147B,13948.0,0.827085
88,3700063087,324,39,1.05,1,,17.04,1,3FF0CCCCCCCCCCCD,40310A3D70A3D70A,12894.0,0.8710800000000001
88,3700063087,325,22,1.05,1,,17.04,1,3FF0CCCCCCCCCCCD,40310A3D70A3D70A,14675.0,0.8710800000000001
88,3700063087,326,12,1.05,1,,16.85,1,3FF0CCCCCCCCCCCD,4030D9999999999A,14078.0,0.873075
88,3700063087,327,20,1.05,1,,15.32,1,3FF0CCCCCCCCCCCD,402EA3D70A3D70A4,15021.0,0.88914
88,3700063087,328,23,1.05,1,,15.68,1,3FF0CCCCCCCCCCCD,402F5C28F5C28F5C,13904.0,0.88536
88,3700063087,329,31,1.05,1,,15.25,1,3FF0CCCCCCCCCCCD,402E800000000000,14395.0,0.8898750000000001
88,3700063087,330,120,0.89,1,B,15.31,1,3FEC7AE147AE147B,402E9EB851EB851F,14797.0,0.753741
88,3700063087,331,9,1.05,1,,21.11,1,3FF0CCCCCCCCCCCD,40351C28F5C28F5C,13504.0,0.8283450000000001
88,3700063087,332,39,1.05,1,,18.43,1,3FF0CCCCCCCCCCCD,40326E147AE147AE,10211.0,0.856485
88,3700063087,333,32,1.05,1,,14.0,1,3FF0CCCCCCCCCCCD,402C000000000000,13690.0,0.903
88,3700063087,334,18,1.05,1,,14.22,1,3FF0CCCCCCCCCCCD,402C70A3D70A3D71,13408.0,0.90069
88,3700063087,335,29,1.05,1,,14.47,1,3FF0CCCCCCCCCCCD,402CF0A3D70A3D71,16518.0,0.898065
88,3700063087,336,14,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,15340.0,0.851025
88,3700063087,337,19,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,11643.0,0.851025
88,3700063087,338,30,1.05,1,,18.95,1,3FF0CCCCCCCCCCCD,4032F33333333333,13713.0,0.851025
88,3700063087,339,23,1.05,1,,17.94,1,3FF0CCCCCCCCCCCD,4031F0A3D70A3D71,14764.0,0.86163
88,3700063087,344,30,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,12462.0,0.885045
88,3700063087,345,34,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,14320.0,0.885045
88,3700063087,346,18,1.05,1,,15.71,1,3FF0CCCCCCCCCCCD,402F6B851EB851EC,14296.0,0.885045
88,3700063087,347,20,1.05,1,,17.68,1,3FF0CCCCCCCCCCCD,4031AE147AE147AE,14287.0,0.8643600000000001
88,3700063087,348,29,1.05,1,,20.47,1,3FF0CCCCCCCCCCCD,40347851EB851EB8,16097.0,0.8350650000000001
88,3700063087,349,30,1.05,1,,19.53,1,3FF0CCCCCCCCCCCD,403387AE147AE148,14577.0,0.844935
88,3700063087,350,25,1.05,1,,20.0,1,3FF0CCCCCCCCCCCD,4034000000000000,14335.0,0.8400000000000001
88,3700063087,351,46,1.05,1,,20.21,1,3FF0CCCCCCCCCCCD,403435C28F5C28F6,14568.0,0.8377950000000001
88,3700063087,352,24,1.05,1,,14.36,1,3FF0CCCCCCCCCCCD,402CB851EB851EB8,14269.0,0.8992200000000001
88,3700063087,353,10,1.05,1,,17.1,1,3FF0CCCCCCCCCCCD,403119999999999A,15074.0,0.87045
88,3700063087,354,44,1.0,1,,15.34,1,3FF0000000000000,402EAE147AE147AE,13833.0,0.8466
88,3700063087,355,50,0.92,1,,9.1,1,3FED70A3D70A3D71,4022333333333333,15767.0,0.83628
88,3700063087,358,35,0.99,1,,9.76,1,3FEFAE147AE147AE,4023851EB851EB85,14714.0,0.893376
88,3700063087,359,18,1.0,1,,9.3,1,3FF0000000000000,402299999999999A,14408.0,0.907
88,3700063087,360,35,1.05,1,,13.36,1,3FF0CCCCCCCCCCCD,402AB851EB851EB8,12199.0,0.90972
88,3700063087,361,21,1.05,1,,15.14,1,3FF0CCCCCCCCCCCD,402E47AE147AE148,14438.0,0.8910300000000001
88,3700063087,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,12533.0,0.0
88,3700063087,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15273.0,0.0
88,3700063087,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15197.0,0.0
88,3700063087,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14746.0,0.0
88,3700063087,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14165.0,0.0
88,3700063087,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14318.0,0.0
88,3700063087,368,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14528.0,0.8350650000000001
88,3700063087,369,38,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13785.0,0.8350650000000001
88,3700063087,372,48,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,10494.0,0.8350650000000001
88,3700063087,373,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11822.0,0.8350650000000001
88,3700063087,374,42,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11872.0,0.8350650000000001
88,3700063087,375,48,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14248.0,0.8350650000000001
88,3700063087,376,44,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16182.0,0.8350650000000001
88,3700063087,377,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12399.0,0.8350650000000001
88,3700063087,378,48,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14410.0,0.8350650000000001
88,3700063087,379,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13561.0,0.8350650000000001
88,3700063087,380,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14427.0,0.8350650000000001
88,3700063087,381,24,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13816.0,0.8350650000000001
88,3700063087,382,38,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12989.0,0.8350650000000001
88,3700063087,383,30,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13365.0,0.8350650000000001
88,3700063087,384,21,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13711.0,0.8350650000000001
88,3700063087,385,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13794.0,0.8350650000000001
88,3700063087,386,20,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12769.0,0.8350650000000001
88,3700063087,387,28,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13672.0,0.8350650000000001
88,3700063087,388,27,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15345.0,0.8350650000000001
88,3700063087,389,25,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,12863.0,0.8350650000000001
88,3700063087,390,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,11868.0,0.8350650000000001
88,3700063087,391,31,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13153.0,0.8350650000000001
88,3700063087,392,31,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14362.0,0.8350650000000001
88,3700063087,393,23,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,16384.0,0.8350650000000001
88,3700063087,394,15,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15614.0,0.8350650000000001
88,3700063087,395,26,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14242.0,0.8350650000000001
88,3700063087,396,19,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,13613.0,0.8350650000000001
88,3700063087,397,14,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,15320.0,0.8350650000000001
88,3700063087,398,13,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,14268.0,0.8350650000000001
88,3700063087,399,16,0.99,1,,15.65,1,3FEFAE147AE147AE,402F4CCCCCCCCCCD,,0.8350650000000001
89,3700063087,1,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,17997.03,0.0
89,3700063087,2,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,23473.0,0.0
89,3700063087,3,45,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,19532.0,0.759995
89,3700063087,4,115,0.97,1,,20.21,1,3FEF0A3D70A3D70A,403435C28F5C28F6,21916.0,0.7739630000000001
89,3700063087,5,112,0.89,1,,11.69,1,3FEC7AE147AE147B,40276147AE147AE1,20986.0,0.785959
89,3700063087,6,58,0.97,1,,18.66,1,3FEF0A3D70A3D70A,4032A8F5C28F5C29,18762.0,0.788998
89,3700063087,7,304,0.89,1,,11.35,1,3FEC7AE147AE147B,4026B33333333333,20930.0,0.788985
89,3700063087,8,46,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,20647.0,0.789964
89,3700063087,9,45,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,18685.0,0.789968
89,3700063087,10,116,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,24833.0,0.789968
89,3700063087,11,43,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,18068.0,0.789968
89,3700063087,12,122,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,19317.0,0.789964
89,3700063087,13,115,0.89,1,B,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,20333.0,0.789964
89,3700063087,14,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,26507.0,0.0
89,3700063087,15,139,0.97,1,,18.56,0,3FEF0A3D70A3D70A,40328F5C28F5C28F,20259.0,0.789968
89,3700063087,16,182,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,19662.0,0.789968
89,3700063087,17,395,0.89,1,,11.24,1,3FEC7AE147AE147B,40267AE147AE147B,18235.0,0.789964
89,3700063087,18,55,0.97,1,,18.14,1,3FEF0A3D70A3D70A,403223D70A3D70A4,19254.0,0.794042
89,3700063087,19,42,0.97,1,,17.42,1,3FEF0A3D70A3D70A,40316B851EB851EC,19031.0,0.8010259999999999
89,3700063087,20,84,0.97,1,,18.56,1,3FEF0A3D70A3D70A,40328F5C28F5C28F,22733.0,0.789968
89,3700063087,21,48,0.97,1,,20.93,1,3FEF0A3D70A3D70A,4034EE147AE147AE,21756.0,0.766979
89,3700063087,22,72,0.97,1,,17.73,1,3FEF0A3D70A3D70A,4031BAE147AE147B,21109.0,0.7980189999999999
89,3700063087,23,35,0.97,1,,16.6,1,3FEF0A3D70A3D70A,403099999999999A,21992.0,0.8089799999999999
89,3700063087,24,35,0.97,1,,15.26,1,3FEF0A3D70A3D70A,402E851EB851EB85,19326.0,0.821978
89,3700063087,25,58,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,20277.0,0.823045
89,3700063087,26,212,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,20471.0,0.822983
89,3700063087,27,141,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,21102.0,0.822983
89,3700063087,28,63,0.89,1,,7.53,0,3FEC7AE147AE147B,401E1EB851EB851F,33303.0,0.822983
89,3700063087,29,71,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,26388.0,0.822983
89,3700063087,30,41,0.97,1,,15.15,0,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,31314.0,0.823045
89,3700063087,31,69,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,23504.0,0.823045
89,3700063087,32,48,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,20503.0,0.823045
89,3700063087,33,151,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,23973.0,0.822983
89,3700063087,34,162,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,22370.0,0.822983
89,3700063087,35,731,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,24670.0,0.822983
89,3700063087,36,80,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,22780.0,0.822983
89,3700063087,37,80,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,22542.0,0.823045
89,3700063087,38,54,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,22211.0,0.823045
89,3700063087,39,57,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,21894.0,0.823045
89,3700063087,40,89,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,21662.0,0.823045
89,3700063087,41,140,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,22249.0,0.822983
89,3700063087,42,132,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,27120.0,0.822983
89,3700063087,43,90,0.89,1,B,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,21982.0,0.822983
89,3700063087,44,40,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,20768.0,0.823045
89,3700063087,45,87,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,21905.0,0.823045
89,3700063087,46,58,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,22448.0,0.823045
89,3700063087,47,72,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,21197.0,0.823045
89,3700063087,48,36,0.97,1,,14.54,1,3FEF0A3D70A3D70A,402D147AE147AE14,20759.0,0.828962
89,3700063087,49,103,0.97,1,,19.07,1,3FEF0A3D70A3D70A,403311EB851EB852,21962.0,0.785021
89,3700063087,50,121,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,22684.0,0.822004
89,3700063087,51,82,0.89,1,B,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,24828.0,0.822004
89,3700063087,52,68,0.89,1,,7.64,1,3FEC7AE147AE147B,401E8F5C28F5C28F,20559.0,0.822004
89,3700063087,53,45,0.97,1,,15.26,1,3FEF0A3D70A3D70A,402E851EB851EB85,20300.0,0.821978
89,3700063087,54,64,0.97,1,,15.26,1,3FEF0A3D70A3D70A,402E851EB851EB85,22634.0,0.821978
89,3700063087,55,42,0.95,1,B,13.37,1,3FEE666666666666,402ABD70A3D70A3D,23568.0,0.8229850000000001
89,3700063087,56,96,0.85,1,B,6.71,1,3FEB333333333333,401AD70A3D70A3D7,21560.0,0.792965
89,3700063087,57,88,0.79,1,S,0.38,1,3FE947AE147AE148,3FD851EB851EB852,21954.0,0.786998
89,3700063087,58,49,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,20874.0,0.792975
89,3700063087,59,61,0.97,1,,18.25,1,3FEF0A3D70A3D70A,4032400000000000,22781.0,0.792975
89,3700063087,60,46,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,20388.0,0.823045
89,3700063087,61,62,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,18916.0,0.823045
89,3700063087,62,86,0.97,1,,15.15,1,3FEF0A3D70A3D70A,402E4CCCCCCCCCCD,28748.0,0.823045
89,3700063087,63,29,0.97,1,,20.52,1,3FEF0A3D70A3D70A,4034851EB851EB85,18789.0,0.770956
89,3700063087,64,73,0.97,1,,21.65,1,3FEF0A3D70A3D70A,4035A66666666666,28164.0,0.759995
89,3700063087,65,65,0.99,1,,19.8,1,3FEFAE147AE147AE,4033CCCCCCCCCCCD,23804.0,0.79398
89,3700063087,66,47,0.99,1,,17.37,1,3FEFAE147AE147AE,40315EB851EB851F,23790.0,0.818037
89,3700063087,67,49,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,21164.0,0.8229869999999999
89,3700063087,68,90,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,20029.0,0.8229869999999999
89,3700063087,69,1386,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,25003.0,0.822983
89,3700063087,70,577,0.89,1,,7.53,1,3FEC7AE147AE147B,401E1EB851EB851F,20455.0,0.822983
89,3700063087,71,384,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,21071.0,0.8229869999999999
89,3700063087,72,323,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,20147.0,0.8229869999999999
89,3700063087,73,54,0.99,1,,16.87,1,3FEFAE147AE147AE,4030DEB851EB851F,30605.0,0.8229869999999999
89,3700063087,74,55,0.99,1,,14.14,1,3FEFAE147AE147AE,402C47AE147AE148,20684.0,0.850014
89,3700063087,75,1392,0.69,1,,28.26,1,3FE6147AE147AE14,403C428F5C28F5C3,19898.0,0.495006
89,3700063087,76,47,0.99,1,,13.23,1,3FEFAE147AE147AE,402A75C28F5C28F6,20717.0,0.859023
89,3700063087,77,53,0.99,1,,13.64,1,3FEFAE147AE147AE,402B47AE147AE148,24492.0,0.8549640000000001
89,3700063087,78,95,0.89,1,,3.93,1,3FEC7AE147AE147B,400F70A3D70A3D71,18650.0,0.855023
89,3700063087,79,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,27028.0,0.0
