STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
78,4200013000,116,50,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,14161.0,0.8540150000000001
78,4200013000,117,60,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,16955.0,0.8540150000000001
78,4200013000,118,340,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,18044.0,0.8540150000000001
78,4200013000,119,56,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,18959.0,0.8540150000000001
78,4200013000,120,62,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,17015.0,0.8540150000000001
78,4200013000,121,53,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,18119.0,0.8540150000000001
78,4200013000,122,135,0.99,1,S,13.74,1,3FEFAE147AE147AE,402B7AE147AE147B,16258.0,0.853974
78,4200013000,123,60,1.09,1,,21.65,1,3FF170A3D70A3D71,4035A66666666666,17541.0,0.8540150000000001
78,4200013000,124,62,1.09,1,B,5.78,1,3FF170A3D70A3D71,40171EB851EB851F,17921.0,1.026998
78,4200013000,125,70,1.09,1,,5.14,1,3FF170A3D70A3D71,40148F5C28F5C28F,15724.0,1.0339740000000002
78,4200013000,126,59,1.09,1,,5.14,1,3FF170A3D70A3D71,40148F5C28F5C28F,16185.0,1.0339740000000002
78,4200013000,127,45,1.09,1,,1.1,1,3FF170A3D70A3D71,3FF199999999999A,17947.0,1.07801
78,4200013000,128,51,1.09,1,B,6.51,1,3FF170A3D70A3D71,401A0A3D70A3D70A,15645.0,1.019041
78,4200013000,129,45,1.09,1,B,11.19,1,3FF170A3D70A3D71,40266147AE147AE1,16439.0,0.968029
78,4200013000,130,31,1.09,1,,16.7,1,3FF170A3D70A3D71,4030B33333333333,18170.0,0.90797
78,4200013000,131,53,1.09,1,,25.5,1,3FF170A3D70A3D71,4039800000000000,16095.0,0.81205
78,4200013000,132,45,1.09,1,,26.15,1,3FF170A3D70A3D71,403A266666666666,16165.0,0.804965
78,4200013000,133,76,1.09,1,,26.79,1,3FF170A3D70A3D71,403ACA3D70A3D70A,16841.0,0.7979890000000001
78,4200013000,134,311,0.99,1,S,15.45,1,3FEFAE147AE147AE,402EE66666666666,15403.0,0.837045
78,4200013000,135,65,1.09,1,B,23.21,1,3FF170A3D70A3D71,403735C28F5C28F6,18308.0,0.8370110000000001
78,4200013000,136,54,1.09,1,,23.21,1,3FF170A3D70A3D71,403735C28F5C28F6,17799.0,0.8370110000000001
78,4200013000,137,72,1.09,1,B,23.21,1,3FF170A3D70A3D71,403735C28F5C28F6,14936.0,0.8370110000000001
78,4200013000,138,62,1.09,1,,23.03,1,3FF170A3D70A3D71,403707AE147AE148,15398.0,0.8389730000000001
78,4200013000,139,132,1.04,1,,17.31,1,3FF0A3D70A3D70A4,40314F5C28F5C28F,16668.0,0.859976
78,4200013000,140,249,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,19984.0,0.8600099999999999
78,4200013000,141,149,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,17258.0,0.8600099999999999
78,4200013000,142,55,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,19954.0,0.8600099999999999
78,4200013000,143,45,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,15910.0,0.8600099999999999
78,4200013000,144,67,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,15847.0,0.8600099999999999
78,4200013000,145,54,1.09,1,B,21.1,1,3FF170A3D70A3D71,403519999999999A,17055.0,0.8600099999999999
78,4200013000,146,34,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,15696.0,0.8600099999999999
78,4200013000,147,50,1.09,1,,21.1,1,3FF170A3D70A3D71,403519999999999A,17944.0,0.8600099999999999
78,4200013000,148,26,1.09,1,,19.45,1,3FF170A3D70A3D71,4033733333333333,16915.0,0.8779950000000001
78,4200013000,149,45,1.2,1,,26.67,1,3FF3333333333333,403AAB851EB851EC,15470.0,0.8799600000000001
78,4200013000,150,189,0.99,1,S,11.01,1,3FEFAE147AE147AE,4026051EB851EB85,17027.0,0.881001
78,4200013000,151,29,1.2,1,,26.58,1,3FF3333333333333,403A947AE147AE14,14973.0,0.8810399999999999
78,4200013000,152,34,1.2,1,,26.58,1,3FF3333333333333,403A947AE147AE14,15772.0,0.8810399999999999
78,4200013000,153,28,1.2,1,,26.58,1,3FF3333333333333,403A947AE147AE14,16613.0,0.8810399999999999
78,4200013000,154,23,1.2,1,,28.58,1,3FF3333333333333,403C947AE147AE14,15310.0,0.8570399999999999
78,4200013000,155,49,1.09,1,S,19.82,1,3FF170A3D70A3D71,4033D1EB851EB852,15428.0,0.873962
78,4200013000,156,26,1.2,1,,27.0,1,3FF3333333333333,403B000000000000,15003.0,0.876
78,4200013000,157,60,1.2,1,,26.83,1,3FF3333333333333,403AD47AE147AE14,14415.0,0.87804
78,4200013000,158,321,1.09,1,B,19.36,1,3FF170A3D70A3D71,40335C28F5C28F5C,15509.0,0.8789760000000001
78,4200013000,159,113,1.09,1,B,19.27,1,3FF170A3D70A3D71,4033451EB851EB85,15966.0,0.8799570000000001
78,4200013000,160,27,1.2,1,B,26.67,1,3FF3333333333333,403AAB851EB851EC,16336.0,0.8799600000000001
78,4200013000,161,58,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,15252.0,0.951025
78,4200013000,162,38,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,18020.0,0.951025
78,4200013000,163,71,1.09,1,B,12.75,1,3FF170A3D70A3D71,4029800000000000,16826.0,0.951025
78,4200013000,164,52,1.2,1,,20.75,1,3FF3333333333333,4034C00000000000,15247.0,0.951
78,4200013000,165,42,1.2,1,,20.75,1,3FF3333333333333,4034C00000000000,14839.0,0.951
78,4200013000,166,46,1.09,1,B,15.69,1,3FF170A3D70A3D71,402F6147AE147AE1,14756.0,0.918979
78,4200013000,167,69,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,18336.0,0.901975
78,4200013000,168,61,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,12911.0,0.901975
78,4200013000,169,346,0.99,1,B,8.89,1,3FEFAE147AE147AE,4021C7AE147AE148,15425.0,0.901989
78,4200013000,170,163,0.99,1,B,8.89,1,3FEFAE147AE147AE,4021C7AE147AE148,15652.0,0.901989
78,4200013000,171,113,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,18856.0,0.901975
78,4200013000,172,62,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,13610.0,0.901975
78,4200013000,173,299,1.09,1,B,17.25,1,3FF170A3D70A3D71,4031400000000000,13948.0,0.901975
78,4200013000,174,73,1.09,1,B,3.94,1,3FF170A3D70A3D71,400F851EB851EB85,14807.0,1.0470540000000002
78,4200013000,175,35,1.2,1,,11.58,1,3FF3333333333333,402728F5C28F5C29,14344.0,1.06104
78,4200013000,176,44,1.2,1,,11.58,1,3FF3333333333333,402728F5C28F5C29,15196.0,1.06104
78,4200013000,177,41,1.2,1,,11.58,1,3FF3333333333333,402728F5C28F5C29,14537.0,1.06104
78,4200013000,178,41,1.2,1,,9.0,1,3FF3333333333333,4022000000000000,13989.0,1.092
78,4200013000,179,27,1.2,1,,9.0,1,3FF3333333333333,4022000000000000,15488.0,1.092
78,4200013000,180,37,1.2,1,,7.0,1,3FF3333333333333,401C000000000000,13121.0,1.116
78,4200013000,181,37,1.2,1,,7.0,1,3FF3333333333333,401C000000000000,16702.0,1.116
78,4200013000,182,38,1.2,1,,5.92,1,3FF3333333333333,4017AE147AE147AE,14478.0,1.12896
78,4200013000,183,40,1.2,1,,5.0,1,3FF3333333333333,4014000000000000,14770.0,1.14
78,4200013000,184,2,1.2,1,,5.0,1,3FF3333333333333,4014000000000000,15965.0,1.14
78,4200013000,185,357,0.89,1,B,-30.45,1,3FEC7AE147AE147B,C03E733333333333,15262.0,1.161005
78,4200013000,186,68,0.89,1,B,-30.45,1,3FEC7AE147AE147B,C03E733333333333,14671.0,1.161005
78,4200013000,187,21,1.2,1,,3.25,1,3FF3333333333333,400A000000000000,15570.0,1.161
78,4200013000,188,32,1.25,1,,7.12,1,3FF4000000000000,401C7AE147AE147B,14733.0,1.161
78,4200013000,189,13,1.09,1,B,-6.61,1,3FF170A3D70A3D71,C01A70A3D70A3D71,16050.0,1.162049
78,4200013000,190,41,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15211.0,1.162
78,4200013000,191,32,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15708.0,1.162
78,4200013000,192,46,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15007.0,1.162
78,4200013000,193,57,1.25,1,S,7.04,1,3FF4000000000000,401C28F5C28F5C29,17305.0,1.162
78,4200013000,194,72,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16487.0,1.162
78,4200013000,195,18,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,14951.0,1.162
78,4200013000,196,82,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16200.0,1.162
78,4200013000,197,361,0.99,1,B,-17.37,1,3FEFAE147AE147AE,C0315EB851EB851F,16414.0,1.161963
78,4200013000,198,92,1.02,1,B,-13.92,1,3FF051EB851EB852,C02BD70A3D70A3D7,16881.0,1.161984
78,4200013000,199,35,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,17730.0,1.162
78,4200013000,200,27,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15879.0,1.162
78,4200013000,201,23,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,14174.0,1.162
78,4200013000,202,43,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,13538.0,1.162
78,4200013000,203,37,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,12687.0,1.162
78,4200013000,204,43,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16023.0,1.162
78,4200013000,205,530,0.99,1,B,-17.37,1,3FEFAE147AE147AE,C0315EB851EB851F,16861.0,1.161963
78,4200013000,206,62,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15422.0,1.162
78,4200013000,207,40,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,14799.0,1.162
78,4200013000,208,30,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16254.0,1.162
78,4200013000,209,43,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16411.0,1.162
78,4200013000,210,36,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15384.0,1.162
78,4200013000,211,24,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,15100.0,1.162
78,4200013000,212,711,0.79,1,S,-47.08,1,3FE947AE147AE148,C0478A3D70A3D70A,13689.0,1.1619320000000002
78,4200013000,213,27,1.21,1,,3.96,1,3FF35C28F5C28F5C,400FAE147AE147AE,15230.0,1.162084
78,4200013000,214,34,1.22,1,,4.83,1,3FF3851EB851EB85,401351EB851EB852,16003.0,1.161074
78,4200013000,215,38,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,13257.0,1.153
78,4200013000,216,30,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,15153.0,1.153
78,4200013000,217,19,1.25,1,,7.76,1,3FF4000000000000,401F0A3D70A3D70A,11558.0,1.153
78,4200013000,218,334,0.99,1,S,-16.56,1,3FEFAE147AE147AE,C0308F5C28F5C28F,14804.0,1.153944
78,4200013000,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,17349.0,0.0
78,4200013000,220,20,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,12171.0,1.157
78,4200013000,221,18,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,15461.0,1.157
78,4200013000,222,38,1.25,1,,7.44,1,3FF4000000000000,401DC28F5C28F5C3,15264.0,1.157
78,4200013000,223,42,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18647.0,1.16
78,4200013000,224,45,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,13431.0,1.162
78,4200013000,225,50,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,16332.0,1.162
78,4200013000,226,40,1.23,1,,5.52,1,3FF3AE147AE147AE,4016147AE147AE14,14748.0,1.162104
78,4200013000,227,754,0.78,1,S,-47.56,1,3FE8F5C28F5C28F6,C047C7AE147AE148,12530.0,1.150968
78,4200013000,228,220,1.03,1,,5.14,1,3FF07AE147AE147B,40148F5C28F5C28F,14266.0,0.977058
78,4200013000,229,31,1.18,1,,24.23,1,3FF2E147AE147AE1,40383AE147AE147B,12904.0,0.894086
78,4200013000,230,21,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,14584.0,0.8940469999999999
78,4200013000,231,34,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,13408.0,0.8940469999999999
78,4200013000,232,21,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,13298.0,0.8940469999999999
78,4200013000,233,34,1.19,1,,24.87,1,3FF30A3D70A3D70A,4038DEB851EB851F,16279.0,0.8940469999999999
78,4200013000,234,38,1.18,1,S,9.91,1,3FF2E147AE147AE1,4023D1EB851EB852,14380.0,1.063062
78,4200013000,235,33,1.19,1,S,34.95,1,3FF30A3D70A3D70A,404179999999999A,13016.0,0.774095
78,4200013000,236,40,1.19,1,,67.98,1,3FF30A3D70A3D70A,4050FEB851EB851F,11129.0,0.3810379999999999
78,4200013000,237,33,1.19,1,,39.74,1,3FF30A3D70A3D70A,4043DEB851EB851F,14041.0,0.717094
78,4200013000,238,31,1.19,1,,4.95,1,3FF30A3D70A3D70A,4013CCCCCCCCCCCD,14049.0,1.131095
78,4200013000,239,171,0.99,1,S,-12.32,1,3FEFAE147AE147AE,C028A3D70A3D70A4,11339.0,1.111968
78,4200013000,240,23,1.19,1,,5.71,1,3FF30A3D70A3D70A,4016D70A3D70A3D7,14160.0,1.122051
78,4200013000,241,51,1.19,1,,12.01,1,3FF30A3D70A3D70A,4028051EB851EB85,12899.0,1.047081
78,4200013000,242,22,1.19,1,,14.11,1,3FF30A3D70A3D70A,402C3851EB851EB8,13611.0,1.022091
78,4200013000,243,121,0.99,1,S,14.34,1,3FEFAE147AE147AE,402CAE147AE147AE,11183.0,0.8480340000000001
78,4200013000,244,39,1.19,1,,27.89,1,3FF30A3D70A3D70A,403BE3D70A3D70A4,14855.0,0.858109
78,4200013000,245,26,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,13568.0,0.973063
78,4200013000,246,46,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,15220.0,0.973063
78,4200013000,247,37,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,15087.0,0.973063
78,4200013000,248,21,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,15134.0,0.973063
78,4200013000,249,34,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,11254.0,0.973063
78,4200013000,250,24,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,15042.0,0.973063
78,4200013000,251,44,1.19,1,,18.23,1,3FF30A3D70A3D70A,40323AE147AE147B,16908.0,0.973063
78,4200013000,252,28,1.19,1,,14.03,1,3FF30A3D70A3D70A,402C0F5C28F5C28F,15617.0,1.023043
78,4200013000,253,20,1.19,1,,4.03,1,3FF30A3D70A3D70A,40101EB851EB851F,16393.0,1.142043
78,4200013000,254,30,1.19,1,,3.36,1,3FF30A3D70A3D70A,400AE147AE147AE1,15179.0,1.150016
78,4200013000,255,193,0.99,1,S,-13.93,1,3FEFAE147AE147AE,C02BDC28F5C28F5C,17170.0,1.127907
78,4200013000,256,647,0.71,1,,-6.47,1,3FE6B851EB851EB8,C019E147AE147AE1,25674.0,0.755937
78,4200013000,257,26,1.15,1,,27.13,1,3FF2666666666666,403B2147AE147AE1,18253.0,0.838005
78,4200013000,258,41,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,17000.0,1.162035
78,4200013000,259,26,1.19,1,,2.35,1,3FF30A3D70A3D70A,4002CCCCCCCCCCCD,13795.0,1.162035
78,4200013000,260,36,1.19,1,,6.04,1,3FF30A3D70A3D70A,401828F5C28F5C29,21385.0,1.118124
78,4200013000,261,33,1.19,1,,4.28,1,3FF30A3D70A3D70A,40111EB851EB851F,20314.0,1.139068
78,4200013000,266,276,0.99,1,,10.46,1,3FEFAE147AE147AE,4024EB851EB851EC,9958.0,0.886446
78,4200013000,267,44,1.15,1,S,23.55,1,3FF2666666666666,40378CCCCCCCCCCD,16588.0,0.8791749999999999
78,4200013000,268,21,1.19,1,,15.21,1,3FF30A3D70A3D70A,402E6B851EB851EC,15516.0,1.009001
78,4200013000,269,28,1.19,1,,12.9,1,3FF30A3D70A3D70A,4029CCCCCCCCCCCD,13253.0,1.03649
78,4200013000,270,56,1.08,1,S,31.84,1,3FF147AE147AE148,403FD70A3D70A3D7,18195.0,0.736128
78,4200013000,271,39,1.19,1,,35.39,1,3FF30A3D70A3D70A,4041B1EB851EB852,21343.0,0.768859
78,4200013000,272,48,1.09,1,S,4.61,1,3FF170A3D70A3D71,401270A3D70A3D71,14692.0,1.039751
78,4200013000,273,29,1.19,1,,11.59,1,3FF30A3D70A3D70A,40272E147AE147AE,17717.0,1.052079
78,4200013000,274,487,0.79,1,S,-32.56,1,3FE947AE147AE148,C04047AE147AE148,12420.0,1.0472240000000002
78,4200013000,275,46,1.05,1,S,5.14,1,3FF0CCCCCCCCCCCD,40148F5C28F5C28F,14152.0,0.99603
78,4200013000,276,29,1.21,1,,17.45,1,3FF35C28F5C28F5C,4031733333333333,18274.0,0.998855
78,4200013000,277,29,1.24,1,,18.95,1,3FF3D70A3D70A3D7,4032F33333333333,18273.0,1.00502
78,4200013000,278,23,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,17656.0,1.04904
78,4200013000,279,30,1.24,1,,16.11,1,3FF3D70A3D70A3D7,40301C28F5C28F5C,18868.0,1.040236
78,4200013000,280,20,1.24,1,,14.19,1,3FF3D70A3D70A3D7,402C6147AE147AE1,16666.0,1.064044
78,4200013000,281,19,1.24,1,,14.51,1,3FF3D70A3D70A3D7,402D051EB851EB85,18027.0,1.060076
78,4200013000,282,23,1.24,1,,15.4,1,3FF3D70A3D70A3D7,402ECCCCCCCCCCCD,17094.0,1.04904
78,4200013000,283,30,1.24,1,,16.11,1,3FF3D70A3D70A3D7,40301C28F5C28F5C,19180.0,1.040236
78,4200013000,286,45,1.12,1,B,24.0,1,3FF1EB851EB851EC,4038000000000000,17512.0,0.8512000000000001
78,4200013000,287,37,1.22,1,,15.29,1,3FF3851EB851EB85,402E947AE147AE14,19052.0,1.033462
78,4200013000,288,37,1.19,1,,15.55,1,3FF30A3D70A3D70A,402F19999999999A,17855.0,1.004955
78,4200013000,289,131,1.09,1,S,13.76,1,3FF170A3D70A3D71,402B851EB851EB85,17062.0,0.9400160000000002
78,4200013000,290,26,1.19,1,,15.83,1,3FF30A3D70A3D70A,402FA8F5C28F5C29,17215.0,1.001623
78,4200013000,291,16,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,13126.0,1.04006
78,4200013000,292,41,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,19354.0,1.04006
78,4200013000,293,32,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,17253.0,1.04006
78,4200013000,294,39,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,17446.0,1.04006
78,4200013000,295,30,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,16496.0,1.04006
78,4200013000,296,413,1.09,1,,4.6,1,3FF170A3D70A3D71,4012666666666666,19632.0,1.03986
78,4200013000,297,27,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,19296.0,1.04006
78,4200013000,298,42,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,18465.0,1.04006
78,4200013000,299,35,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,15770.0,1.04006
78,4200013000,300,33,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,18570.0,1.04006
78,4200013000,301,24,1.19,1,,8.05,1,3FF30A3D70A3D70A,402019999999999A,18431.0,1.094205
78,4200013000,302,36,1.19,1,,12.18,1,3FF30A3D70A3D70A,40285C28F5C28F5C,15365.0,1.0450579999999998
78,4200013000,303,36,1.19,1,,20.16,1,3FF30A3D70A3D70A,403428F5C28F5C29,19937.0,0.950096
78,4200013000,304,23,1.19,1,,11.14,1,3FF30A3D70A3D70A,402647AE147AE148,15351.0,1.057434
78,4200013000,305,23,1.19,1,,4.2,1,3FF30A3D70A3D70A,4010CCCCCCCCCCCD,18982.0,1.1400199999999998
78,4200013000,306,30,1.19,1,,4.2,1,3FF30A3D70A3D70A,4010CCCCCCCCCCCD,18584.0,1.1400199999999998
78,4200013000,307,24,1.19,1,,4.86,1,3FF30A3D70A3D70A,401370A3D70A3D71,17333.0,1.132166
78,4200013000,308,34,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,17030.0,1.1401020000000002
78,4200013000,309,27,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,18425.0,1.1401020000000002
78,4200013000,310,47,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,16317.0,1.1401020000000002
78,4200013000,311,36,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,17632.0,1.1401020000000002
78,4200013000,312,36,1.29,1,,11.62,1,3FF4A3D70A3D70A4,40273D70A3D70A3D,19366.0,1.1401020000000002
78,4200013000,313,378,0.99,1,S,-15.15,1,3FEFAE147AE147AE,C02E4CCCCCCCCCCD,17790.0,1.139985
78,4200013000,318,24,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,18127.0,1.160097
78,4200013000,319,21,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,16605.0,1.160097
78,4200013000,320,55,1.27,1,,9.15,1,3FF451EB851EB852,40224CCCCCCCCCCD,17574.0,1.153795
78,4200013000,321,47,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17349.0,1.16
78,4200013000,322,484,0.99,1,S,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,17263.0,1.159983
78,4200013000,323,59,1.21,1,,4.85,1,3FF35C28F5C28F5C,4013666666666666,19096.0,1.151315
78,4200013000,324,23,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,14309.0,1.16
78,4200013000,325,44,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18687.0,1.16
78,4200013000,326,53,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,16639.0,1.16
78,4200013000,327,63,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18896.0,1.16
78,4200013000,328,44,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18978.0,1.16
78,4200013000,329,56,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,16428.0,1.16
78,4200013000,330,30,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17984.0,1.16
78,4200013000,331,30,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,16375.0,1.16
78,4200013000,332,28,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,11809.0,1.16
78,4200013000,333,325,0.99,1,B,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,15891.0,1.159983
78,4200013000,334,196,1.0,1,B,-15.62,1,3FF0000000000000,C02F3D70A3D70A3D,15795.0,1.1562
78,4200013000,335,22,1.25,1,,13.41,1,3FF4000000000000,402AD1EB851EB852,20214.0,1.082375
78,4200013000,336,62,1.25,1,,22.4,1,3FF4000000000000,4036666666666666,19481.0,0.97
78,4200013000,337,62,1.25,1,,19.45,1,3FF4000000000000,4033733333333333,14007.0,1.006875
78,4200013000,338,42,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,16546.0,1.16
78,4200013000,339,33,1.24,1,,6.83,1,3FF3D70A3D70A3D7,401B51EB851EB852,18826.0,1.155308
78,4200013000,340,8,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17419.0,1.16
78,4200013000,341,4,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17102.0,1.16
78,4200013000,342,3,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,18653.0,1.160097
78,4200013000,343,1,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,18680.0,1.160097
78,4200013000,344,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14731.0,0.0
78,4200013000,345,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16877.0,0.0
78,4200013000,346,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16851.0,0.0
78,4200013000,347,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17070.0,0.0
78,4200013000,348,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19485.0,0.0
78,4200013000,349,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17476.0,0.0
78,4200013000,350,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15396.0,0.0
78,4200013000,351,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17058.0,0.0
78,4200013000,356,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,16655.0,0.0
78,4200013000,357,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19428.0,0.0
78,4200013000,358,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19243.0,0.0
78,4200013000,359,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18210.0,0.0
78,4200013000,360,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15657.0,0.0
78,4200013000,361,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17935.0,0.0
78,4200013000,362,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15428.0,0.0
78,4200013000,363,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19712.0,0.0
78,4200013000,364,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,19637.0,0.0
78,4200013000,365,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18324.0,0.0
78,4200013000,366,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17743.0,0.0
78,4200013000,367,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17476.0,0.0
78,4200013000,368,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18589.0,0.0
78,4200013000,369,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,17379.0,0.0
78,4200013000,370,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18738.0,0.0
78,4200013000,371,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18678.0,0.0
78,4200013000,372,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,10635.0,0.0
78,4200013000,373,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14462.0,0.0
78,4200013000,374,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,15306.0,0.0
78,4200013000,375,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,18428.0,0.0
