STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
91,3828111217,68,266,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,15748.0,0.377986
91,3828111217,69,240,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,16813.0,0.377986
91,3828111217,70,197,0.49,1,,22.86,1,3FDF5C28F5C28F5C,4036DC28F5C28F5C,15029.0,0.377986
91,3828111217,71,178,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,14641.0,0.378
91,3828111217,72,145,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,14731.0,0.378
91,3828111217,73,246,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,17664.0,0.378
91,3828111217,74,142,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,15172.0,0.378
91,3828111217,75,203,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,14373.0,0.378
91,3828111217,76,179,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,15047.0,0.378
91,3828111217,77,66,0.5,1,,24.4,1,3FE0000000000000,4038666666666666,16669.0,0.378
91,3828111217,78,146,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13304.0,0.378012
91,3828111217,79,186,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,18013.0,0.378012
91,3828111217,80,119,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16235.0,0.378012
91,3828111217,81,190,0.51,1,,53.73,1,3FE051EB851EB852,404ADD70A3D70A3D,17807.0,0.235977
91,3828111217,82,142,0.51,1,,53.73,1,3FE051EB851EB852,404ADD70A3D70A3D,14451.0,0.235977
91,3828111217,83,123,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14301.0,0.378012
91,3828111217,84,132,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13762.0,0.378012
91,3828111217,85,80,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,11154.0,0.378012
91,3828111217,86,102,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15911.0,0.378012
91,3828111217,87,89,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15248.0,0.378012
91,3828111217,88,118,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14220.0,0.378012
91,3828111217,89,87,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15739.0,0.378012
91,3828111217,90,107,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16304.0,0.378012
91,3828111217,91,98,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14842.0,0.378012
91,3828111217,92,122,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14774.0,0.378012
91,3828111217,93,102,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15110.0,0.378012
91,3828111217,94,160,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14182.0,0.378012
91,3828111217,95,149,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15159.0,0.378012
91,3828111217,96,120,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15385.0,0.378012
91,3828111217,97,107,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14944.0,0.378012
91,3828111217,98,172,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15807.0,0.378012
91,3828111217,99,36,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15536.0,0.378012
91,3828111217,100,107,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15073.0,0.378012
91,3828111217,101,105,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14376.0,0.378012
91,3828111217,102,141,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15846.0,0.378012
91,3828111217,103,133,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13070.0,0.378012
91,3828111217,104,134,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15534.0,0.378012
91,3828111217,105,118,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16024.0,0.378012
91,3828111217,106,81,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13663.0,0.378012
91,3828111217,107,153,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14475.0,0.378012
91,3828111217,108,134,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15762.0,0.378012
91,3828111217,109,140,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14647.0,0.378012
91,3828111217,110,68,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,17704.0,0.378012
91,3828111217,111,84,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16842.0,0.378012
91,3828111217,112,85,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14169.0,0.378012
91,3828111217,113,73,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15346.0,0.378012
91,3828111217,114,121,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15339.0,0.378012
91,3828111217,115,176,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,19670.0,0.378012
91,3828111217,116,89,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,12790.0,0.378012
91,3828111217,117,36,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15455.0,0.378012
91,3828111217,118,127,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15639.0,0.378012
91,3828111217,119,119,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,16745.0,0.378012
91,3828111217,120,100,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14510.0,0.378012
91,3828111217,121,98,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,14960.0,0.378012
91,3828111217,122,116,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,13699.0,0.378012
91,3828111217,123,185,0.51,1,,25.88,1,3FE051EB851EB852,4039E147AE147AE1,15753.0,0.378012
91,3828111217,124,161,0.48,1,,30.63,1,3FDEB851EB851EB8,403EA147AE147AE1,15889.0,0.332976
91,3828111217,125,117,0.48,1,,30.63,1,3FDEB851EB851EB8,403EA147AE147AE1,14029.0,0.332976
91,3828111217,126,160,0.48,1,,30.63,1,3FDEB851EB851EB8,403EA147AE147AE1,14346.0,0.332976
91,3828111217,127,156,0.48,1,,30.63,1,3FDEB851EB851EB8,403EA147AE147AE1,15840.0,0.332976
91,3828111217,128,40,0.48,1,B,30.63,1,3FDEB851EB851EB8,403EA147AE147AE1,14377.0,0.332976
91,3828111217,129,73,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14488.0,0.332979
91,3828111217,130,121,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,16021.0,0.333
91,3828111217,131,135,1.0,2,B,33.4,1,3FF0000000000000,4040B33333333333,15153.0,0.333
91,3828111217,132,177,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,14991.0,0.333
91,3828111217,133,139,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,16223.0,0.333
91,3828111217,134,148,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,14013.0,0.333
91,3828111217,135,173,1.0,2,B,33.4,1,3FF0000000000000,4040B33333333333,16574.0,0.333
91,3828111217,136,111,1.0,2,B,33.4,1,3FF0000000000000,4040B33333333333,17007.0,0.333
91,3828111217,137,175,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,13902.0,0.333
91,3828111217,138,50,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,13887.0,0.333
91,3828111217,139,162,3.0,7,,20.71,1,4008000000000000,4034B5C28F5C28F6,15955.0,0.3398142857142857
91,3828111217,140,153,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,19019.0,0.332979
91,3828111217,141,156,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,15910.0,0.333
91,3828111217,142,169,1.0,2,,33.4,1,3FF0000000000000,4040B33333333333,18372.0,0.333
91,3828111217,143,131,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14814.0,0.332979
91,3828111217,144,93,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14849.0,0.332979
91,3828111217,145,26,0.51,1,,29.22,1,3FE051EB851EB852,403D3851EB851EB8,15618.0,0.360978
91,3828111217,146,105,0.51,1,,32.75,1,3FE051EB851EB852,4040600000000000,15097.0,0.342975
91,3828111217,147,116,0.51,1,,33.33,1,3FE051EB851EB852,4040AA3D70A3D70A,16427.0,0.340017
91,3828111217,148,119,0.51,1,,37.06,1,3FE051EB851EB852,404287AE147AE148,15146.0,0.320994
91,3828111217,149,26,0.51,1,,36.86,1,3FE051EB851EB852,40426E147AE147AE,14259.0,0.3220139999999999
91,3828111217,150,63,0.51,1,,36.86,1,3FE051EB851EB852,40426E147AE147AE,15417.0,0.3220139999999999
91,3828111217,151,127,0.51,1,,36.08,1,3FE051EB851EB852,40420A3D70A3D70A,13720.0,0.325992
91,3828111217,152,97,0.51,1,,35.49,1,3FE051EB851EB852,4041BEB851EB851F,14634.0,0.329001
91,3828111217,153,48,0.51,1,,35.49,1,3FE051EB851EB852,4041BEB851EB851F,15693.0,0.329001
91,3828111217,154,43,0.51,1,,35.29,1,3FE051EB851EB852,4041A51EB851EB85,14385.0,0.330021
91,3828111217,155,35,0.51,1,,35.29,1,3FE051EB851EB852,4041A51EB851EB85,14622.0,0.330021
91,3828111217,156,53,0.51,1,,34.9,1,3FE051EB851EB852,4041733333333333,14016.0,0.33201
91,3828111217,157,109,0.51,1,,34.9,1,3FE051EB851EB852,4041733333333333,13860.0,0.33201
91,3828111217,158,0,0.0,1,,0.0,1,0000000000000000,0000000000000000,14700.0,0.0
91,3828111217,159,211,0.51,1,,34.9,0,3FE051EB851EB852,4041733333333333,15387.0,0.33201
91,3828111217,160,57,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,15225.0,0.332979
91,3828111217,161,61,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14325.0,0.332979
91,3828111217,162,78,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,16612.0,0.332979
91,3828111217,163,96,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,15420.0,0.332979
91,3828111217,164,99,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14265.0,0.332979
91,3828111217,165,88,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13666.0,0.332979
91,3828111217,166,121,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13748.0,0.332979
91,3828111217,167,143,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,17642.0,0.336776
91,3828111217,168,137,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,12515.0,0.336776
91,3828111217,169,182,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,14425.0,0.336776
91,3828111217,170,186,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,14090.0,0.336776
91,3828111217,171,181,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,17964.0,0.336776
91,3828111217,172,111,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,12870.0,0.336776
91,3828111217,173,168,0.89,2,B,24.32,1,3FEC7AE147AE147B,403851EB851EB852,12817.0,0.336776
91,3828111217,174,97,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13563.0,0.332979
91,3828111217,175,121,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13318.0,0.332979
91,3828111217,176,70,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14404.0,0.332979
91,3828111217,177,98,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13554.0,0.332979
91,3828111217,178,94,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13533.0,0.332979
91,3828111217,179,115,0.51,1,,12.94,1,3FE051EB851EB852,4029E147AE147AE1,14097.0,0.444006
91,3828111217,180,4,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,12483.0,0.332979
91,3828111217,181,93,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,15290.0,0.332979
91,3828111217,182,102,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14216.0,0.332979
91,3828111217,183,20,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13443.0,0.332979
91,3828111217,184,52,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13846.0,0.332979
91,3828111217,185,107,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14181.0,0.332979
91,3828111217,186,51,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,13880.0,0.332979
91,3828111217,187,29,0.51,1,,34.71,1,3FE051EB851EB852,40415AE147AE147B,14439.0,0.332979
91,3828111217,188,278,0.46,1,B,27.61,1,3FDD70A3D70A3D71,403B9C28F5C28F5C,13383.0,0.332994
91,3828111217,189,26,0.56,1,,40.54,1,3FE1EB851EB851EC,4044451EB851EB85,15016.0,0.332976
91,3828111217,190,36,0.56,1,,40.54,1,3FE1EB851EB851EC,4044451EB851EB85,14228.0,0.332976
91,3828111217,191,59,0.56,1,,40.54,1,3FE1EB851EB851EC,4044451EB851EB85,15124.0,0.332976
91,3828111217,192,33,0.56,1,,40.54,1,3FE1EB851EB851EC,4044451EB851EB85,13828.0,0.332976
91,3828111217,193,41,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15319.0,0.3330249999999999
91,3828111217,194,67,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14905.0,0.3330249999999999
91,3828111217,195,47,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,13420.0,0.3330249999999999
91,3828111217,196,35,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14571.0,0.3330249999999999
91,3828111217,197,63,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15595.0,0.3330249999999999
91,3828111217,198,47,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15319.0,0.3330249999999999
91,3828111217,199,63,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15407.0,0.3330249999999999
91,3828111217,200,59,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14109.0,0.3330249999999999
91,3828111217,201,32,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14949.0,0.3330249999999999
91,3828111217,202,158,0.4,1,B,16.75,1,3FD999999999999A,4030C00000000000,14039.0,0.333
91,3828111217,203,72,0.41,1,B,18.78,1,3FDA3D70A3D70A3D,4032C7AE147AE148,13627.0,0.333002
91,3828111217,204,55,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14315.0,0.3330249999999999
91,3828111217,205,35,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14972.0,0.3330249999999999
91,3828111217,206,140,0.5,1,B,33.4,1,3FE0000000000000,4040B33333333333,13776.0,0.333
91,3828111217,207,72,0.5,1,B,33.4,1,3FE0000000000000,4040B33333333333,12816.0,0.333
91,3828111217,208,27,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14480.0,0.3330249999999999
91,3828111217,209,50,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14990.0,0.3330249999999999
91,3828111217,210,19,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14108.0,0.3330249999999999
91,3828111217,211,50,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14315.0,0.3330249999999999
91,3828111217,212,40,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,12754.0,0.3330249999999999
91,3828111217,213,46,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14574.0,0.3330249999999999
91,3828111217,214,34,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14659.0,0.3330249999999999
91,3828111217,215,45,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,12051.0,0.3330249999999999
91,3828111217,216,29,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14806.0,0.3330249999999999
91,3828111217,217,36,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,10532.0,0.3330249999999999
91,3828111217,218,25,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14048.0,0.3330249999999999
91,3828111217,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,16339.0,0.0
91,3828111217,220,34,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,11917.0,0.3330249999999999
91,3828111217,221,54,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14292.0,0.3330249999999999
91,3828111217,222,34,0.5,1,B,33.4,1,3FE0000000000000,4040B33333333333,14477.0,0.333
91,3828111217,223,43,0.52,1,B,35.96,1,3FE0A3D70A3D70A4,4041FAE147AE147B,17318.0,0.3330079999999999
91,3828111217,224,49,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,13448.0,0.3330249999999999
91,3828111217,225,28,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15971.0,0.3330249999999999
91,3828111217,226,24,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,13906.0,0.3330249999999999
91,3828111217,227,195,0.44,1,B,24.31,1,3FDC28F5C28F5C29,40384F5C28F5C28F,12266.0,0.333036
91,3828111217,228,140,0.46,1,B,27.6,1,3FDD70A3D70A3D71,403B99999999999A,14165.0,0.33304
91,3828111217,229,116,0.49,1,B,32.04,1,3FDF5C28F5C28F5C,4040051EB851EB85,12567.0,0.3330039999999999
91,3828111217,230,34,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,14221.0,0.3330249999999999
91,3828111217,231,29,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,12978.0,0.3330249999999999
91,3828111217,232,34,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,13328.0,0.3330249999999999
91,3828111217,233,29,0.55,1,,39.45,1,3FE199999999999A,4043B9999999999A,15686.0,0.3330249999999999
91,3828111217,234,9,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14616.0,0.33303
91,3828111217,235,227,0.39,1,B,14.61,1,3FD8F5C28F5C28F6,402D3851EB851EB8,13505.0,0.333021
91,3828111217,236,138,0.41,1,B,18.78,1,3FDA3D70A3D70A3D,4032C7AE147AE148,11334.0,0.333002
91,3828111217,237,118,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,15075.0,0.33303
91,3828111217,238,163,0.44,1,S,24.31,1,3FDC28F5C28F5C29,40384F5C28F5C28F,14816.0,0.333036
91,3828111217,239,108,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11984.0,0.33303
91,3828111217,240,48,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14976.0,0.33303
91,3828111217,241,90,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13650.0,0.33303
91,3828111217,242,101,0.37,1,S,10.0,1,3FD7AE147AE147AE,4024000000000000,13667.0,0.333
91,3828111217,243,68,0.5,1,S,33.4,1,3FE0000000000000,4040B33333333333,13899.0,0.333
91,3828111217,244,12,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14757.0,0.33303
91,3828111217,245,87,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13641.0,0.33303
91,3828111217,246,78,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14658.0,0.33303
91,3828111217,247,386,0.37,1,,10.0,1,3FD7AE147AE147AE,4024000000000000,13656.0,0.333
91,3828111217,248,118,0.4,1,B,16.75,1,3FD999999999999A,4030C00000000000,11638.0,0.333
91,3828111217,249,13,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12438.0,0.33303
91,3828111217,250,112,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13376.0,0.33303
91,3828111217,251,105,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14872.0,0.33303
91,3828111217,252,62,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13307.0,0.33303
91,3828111217,253,105,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13848.0,0.33303
91,3828111217,254,96,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12659.0,0.33303
91,3828111217,255,88,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14527.0,0.33303
91,3828111217,256,27,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13697.0,0.33303
91,3828111217,257,71,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11800.0,0.33303
91,3828111217,258,81,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11151.0,0.33303
91,3828111217,259,86,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,7344.0,0.33303
91,3828111217,260,152,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,14016.0,0.33303
91,3828111217,261,93,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13596.0,0.33303
91,3828111217,266,133,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,7117.0,0.33303
91,3828111217,267,31,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11621.0,0.33303
91,3828111217,268,66,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,10881.0,0.33303
91,3828111217,269,97,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,9285.0,0.33303
91,3828111217,270,59,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11299.0,0.33303
91,3828111217,271,16,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,15662.0,0.33303
91,3828111217,272,64,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,11257.0,0.33303
91,3828111217,273,73,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12838.0,0.33303
91,3828111217,274,45,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,9060.0,0.33303
91,3828111217,275,96,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,10338.0,0.33303
91,3828111217,276,66,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13927.0,0.33303
91,3828111217,277,80,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13535.0,0.33303
91,3828111217,278,132,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12885.0,0.33303
91,3828111217,279,115,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13203.0,0.33303
91,3828111217,280,90,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12439.0,0.33303
91,3828111217,281,116,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13290.0,0.33303
91,3828111217,282,132,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,12073.0,0.33303
91,3828111217,283,115,0.51,1,,34.7,1,3FE051EB851EB852,404159999999999A,13471.0,0.33303
91,3828111217,286,28,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12347.0,0.343026
91,3828111217,287,121,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,13741.0,0.343026
91,3828111217,288,128,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12715.0,0.343026
91,3828111217,289,150,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12450.0,0.343026
91,3828111217,290,133,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12697.0,0.343026
91,3828111217,291,105,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,9329.0,0.343026
91,3828111217,292,103,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,11850.0,0.343026
91,3828111217,293,115,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12018.0,0.343026
91,3828111217,294,93,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,12173.0,0.343026
91,3828111217,295,86,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,11813.0,0.343026
91,3828111217,296,96,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,13999.0,0.343026
91,3828111217,297,137,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,13768.0,0.343026
91,3828111217,298,136,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,13243.0,0.343026
91,3828111217,299,121,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,10980.0,0.343026
91,3828111217,300,205,0.51,1,,32.74,1,3FE051EB851EB852,40405EB851EB851F,11560.0,0.343026
91,3828111217,301,157,0.51,1,,28.65,1,3FE051EB851EB852,403CA66666666666,13000.0,0.363885
91,3828111217,302,187,0.51,1,,22.53,1,3FE051EB851EB852,403687AE147AE148,10777.0,0.395097
91,3828111217,303,167,0.51,1,,20.1,1,3FE051EB851EB852,403419999999999A,13480.0,0.4074899999999999
91,3828111217,304,161,0.51,1,,19.09,1,3FE051EB851EB852,4033170A3D70A3D7,10789.0,0.412641
91,3828111217,305,153,0.51,1,,20.36,1,3FE051EB851EB852,40345C28F5C28F5C,13118.0,0.406164
91,3828111217,306,1,0.51,1,,19.01,1,3FE051EB851EB852,4033028F5C28F5C3,12639.0,0.413049
91,3828111217,307,354,0.44,1,S,7.25,1,3FDC28F5C28F5C29,401D000000000000,12386.0,0.4081
91,3828111217,308,172,0.51,1,,17.44,1,3FE051EB851EB852,403170A3D70A3D71,8615.0,0.421056
91,3828111217,309,126,0.51,1,,16.91,1,3FE051EB851EB852,4030E8F5C28F5C29,11607.0,0.423759
91,3828111217,310,990,0.26,1,B,-66.28,1,3FD0A3D70A3D70A4,C05091EB851EB852,11693.0,0.432328
91,3828111217,311,137,0.25,1,,-72.0,1,3FD0000000000000,C052000000000000,12585.0,0.43
91,3828111217,312,135,0.51,1,,15.68,1,3FE051EB851EB852,402F5C28F5C28F5C,13524.0,0.4300319999999999
91,3828111217,313,101,0.51,1,,15.68,1,3FE051EB851EB852,402F5C28F5C28F5C,13100.0,0.4300319999999999
91,3828111217,318,145,0.51,1,,13.63,1,3FE051EB851EB852,402B428F5C28F5C3,12785.0,0.440487
91,3828111217,319,126,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,12048.0,0.441048
91,3828111217,320,248,0.49,1,S,10.93,1,3FDF5C28F5C28F5C,4025DC28F5C28F5C,12577.0,0.436443
91,3828111217,321,197,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,12363.0,0.441048
91,3828111217,322,181,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,12168.0,0.441048
91,3828111217,323,208,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,13176.0,0.441048
91,3828111217,324,160,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,11054.0,0.441048
91,3828111217,325,550,0.49,1,S,10.95,1,3FDF5C28F5C28F5C,4025E66666666666,12846.0,0.436345
91,3828111217,326,71,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,12347.0,0.441048
91,3828111217,327,126,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,13618.0,0.441048
91,3828111217,328,118,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,13144.0,0.441048
91,3828111217,329,121,0.51,1,,13.52,1,3FE051EB851EB852,402B0A3D70A3D70A,12486.0,0.441048
