STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
83,4200013700,190,143,1.14,1,,-1.93,1,3FF23D70A3D70A3D,BFFEE147AE147AE1,21639.0,1.162002
83,4200013700,191,52,1.14,1,,-1.93,1,3FF23D70A3D70A3D,BFFEE147AE147AE1,22895.0,1.162002
83,4200013700,192,17,1.14,1,,-1.92,1,3FF23D70A3D70A3D,BFFEB851EB851EB8,22014.0,1.161888
83,4200013700,193,59,1.17,1,,0.68,1,3FF2B851EB851EB8,3FE5C28F5C28F5C3,24118.0,1.162044
83,4200013700,194,78,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,23364.0,1.162
83,4200013700,195,101,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,20741.0,1.162
83,4200013700,196,85,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,22801.0,1.162
83,4200013700,197,515,0.99,1,B,-17.37,1,3FEFAE147AE147AE,C0315EB851EB851F,23503.0,1.161963
83,4200013700,198,233,1.01,1,B,-15.04,1,3FF028F5C28F5C29,C02E147AE147AE14,23820.0,1.1619039999999998
83,4200013700,199,80,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,24677.0,1.162
83,4200013700,200,26,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,18996.0,1.162
83,4200013700,201,30,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,19831.0,1.162
83,4200013700,202,66,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,19339.0,1.162
83,4200013700,203,55,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,20974.0,1.162
83,4200013700,204,86,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,21034.0,1.162
83,4200013700,205,785,0.99,1,B,-17.37,1,3FEFAE147AE147AE,C0315EB851EB851F,21881.0,1.161963
83,4200013700,206,55,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,20558.0,1.162
83,4200013700,207,32,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,20146.0,1.162
83,4200013700,208,68,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,22321.0,1.162
83,4200013700,209,63,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,22756.0,1.162
83,4200013700,210,40,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,21265.0,1.162
83,4200013700,211,33,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,20795.0,1.162
83,4200013700,212,887,0.8,1,S,-45.25,1,3FE999999999999A,C046A00000000000,19531.0,1.162
83,4200013700,213,102,1.25,1,,7.04,1,3FF4000000000000,401C28F5C28F5C29,21860.0,1.162
83,4200013700,214,83,1.25,1,,7.12,1,3FF4000000000000,401C7AE147AE147B,22346.0,1.161
83,4200013700,215,78,1.15,1,,-0.78,1,3FF2666666666666,BFE8F5C28F5C28F6,18203.0,1.1589699999999998
83,4200013700,216,24,1.14,1,,-1.66,1,3FF23D70A3D70A3D,BFFA8F5C28F5C28F,45744.0,1.1589239999999998
83,4200013700,217,42,1.14,1,,-1.66,1,3FF23D70A3D70A3D,BFFA8F5C28F5C28F,16785.0,1.1589239999999998
83,4200013700,218,626,0.99,1,,-17.07,1,3FEFAE147AE147AE,C03111EB851EB852,20815.0,1.1589930000000002
83,4200013700,219,0,0.0,1,,0.0,0,0000000000000000,0000000000000000,23929.0,0.0
83,4200013700,220,43,1.14,1,,-1.66,1,3FF23D70A3D70A3D,BFFA8F5C28F5C28F,18035.0,1.1589239999999998
83,4200013700,221,73,1.14,1,,-1.66,1,3FF23D70A3D70A3D,BFFA8F5C28F5C28F,21488.0,1.1589239999999998
83,4200013700,222,46,1.14,1,,-1.66,1,3FF23D70A3D70A3D,BFFA8F5C28F5C28F,20571.0,1.1589239999999998
83,4200013700,223,61,1.14,1,,-1.84,1,3FF23D70A3D70A3D,BFFD70A3D70A3D71,25161.0,1.1609759999999998
83,4200013700,224,63,1.14,1,,-1.92,1,3FF23D70A3D70A3D,BFFEB851EB851EB8,18913.0,1.161888
83,4200013700,225,81,1.14,1,,-1.92,1,3FF23D70A3D70A3D,BFFEB851EB851EB8,22782.0,1.161888
83,4200013700,226,48,1.14,1,,-1.92,1,3FF23D70A3D70A3D,BFFEB851EB851EB8,21507.0,1.161888
83,4200013700,227,820,0.81,1,S,-42.34,1,3FE9EB851EB851EC,C0452B851EB851EC,18573.0,1.152954
83,4200013700,228,86,1.13,1,S,14.33,1,3FF2147AE147AE14,402CA8F5C28F5C29,19852.0,0.968071
83,4200013700,229,129,1.14,1,,23.77,1,3FF23D70A3D70A3D,4037C51EB851EB85,19070.0,0.8690219999999999
83,4200013700,230,103,1.14,1,,30.08,1,3FF23D70A3D70A3D,403E147AE147AE14,20186.0,0.797088
83,4200013700,231,115,1.14,1,,30.08,1,3FF23D70A3D70A3D,403E147AE147AE14,20219.0,0.797088
83,4200013700,232,103,1.14,1,,30.08,1,3FF23D70A3D70A3D,403E147AE147AE14,19538.0,0.797088
83,4200013700,233,115,1.14,1,,30.08,1,3FF23D70A3D70A3D,403E147AE147AE14,23681.0,0.797088
83,4200013700,234,141,1.13,1,S,3.36,1,3FF2147AE147AE14,400AE147AE147AE1,22450.0,1.092032
83,4200013700,235,50,1.14,1,,22.89,1,3FF23D70A3D70A3D,4036E3D70A3D70A4,21020.0,0.8790539999999999
83,4200013700,236,37,1.14,1,,63.5,1,3FF23D70A3D70A3D,404FC00000000000,17699.0,0.4160999999999999
83,4200013700,237,26,1.14,1,,48.24,1,3FF23D70A3D70A3D,40481EB851EB851F,21203.0,0.590064
83,4200013700,238,33,1.14,1,,4.21,1,3FF23D70A3D70A3D,4010D70A3D70A3D7,20554.0,1.0920059999999998
83,4200013700,239,305,0.99,1,,-15.95,1,3FEFAE147AE147AE,C02FE66666666666,19052.0,1.147905
83,4200013700,240,68,1.14,1,,2.98,1,3FF23D70A3D70A3D,4007D70A3D70A3D7,21343.0,1.1060279999999998
83,4200013700,241,1121,0.81,1,,-24.56,1,3FE9EB851EB851EC,C0388F5C28F5C28F,20786.0,1.008936
83,4200013700,242,27,1.14,1,,10.26,1,3FF23D70A3D70A3D,4024851EB851EB85,19789.0,1.0230359999999998
83,4200013700,243,368,0.99,1,,10.4,1,3FEFAE147AE147AE,4024CCCCCCCCCCCD,19815.0,0.88704
83,4200013700,244,35,1.14,1,,36.05,1,3FF23D70A3D70A3D,4042066666666666,20876.0,0.7290299999999998
83,4200013700,245,36,1.14,1,,17.98,1,3FF23D70A3D70A3D,4031FAE147AE147B,19588.0,0.935028
83,4200013700,246,53,1.14,1,,17.98,1,3FF23D70A3D70A3D,4031FAE147AE147B,20258.0,0.935028
83,4200013700,247,17,1.14,1,,16.75,1,3FF23D70A3D70A3D,4030C00000000000,19282.0,0.94905
83,4200013700,248,45,1.14,1,,4.12,1,3FF23D70A3D70A3D,40107AE147AE147B,19672.0,1.0930319999999998
83,4200013700,249,75,1.14,1,,1.05,1,3FF23D70A3D70A3D,3FF0CCCCCCCCCCCD,17697.0,1.12803
83,4200013700,250,55,1.14,1,,5.78,1,3FF23D70A3D70A3D,40171EB851EB851F,19110.0,1.0741079999999998
83,4200013700,251,57,1.14,1,,5.0,1,3FF23D70A3D70A3D,4014000000000000,20573.0,1.083
83,4200013700,252,223,0.67,1,S,-62.83,1,3FE570A3D70A3D71,C04F6A3D70A3D70A,19647.0,1.090961
83,4200013700,253,40,1.12,1,S,-1.69,1,3FF1EB851EB851EC,BFFB0A3D70A3D70A,21327.0,1.138928
83,4200013700,254,36,1.14,1,,-0.96,1,3FF23D70A3D70A3D,BFEEB851EB851EB8,19458.0,1.150944
83,4200013700,255,212,0.99,1,S,-16.46,1,3FEFAE147AE147AE,C03075C28F5C28F6,20050.0,1.152954
83,4200013700,256,51,1.13,1,S,-1.68,1,3FF2147AE147AE14,BFFAE147AE147AE1,19615.0,1.1489839999999998
83,4200013700,257,34,1.14,1,,1.4,1,3FF23D70A3D70A3D,3FF6666666666666,17519.0,1.12404
83,4200013700,258,32,1.14,1,,0.61,1,3FF23D70A3D70A3D,3FE3851EB851EB85,15681.0,1.133046
83,4200013700,259,17,1.14,1,,-1.05,1,3FF23D70A3D70A3D,BFF0CCCCCCCCCCCD,10649.0,1.15197
83,4200013700,260,43,1.14,1,,10.25,1,3FF23D70A3D70A3D,4024800000000000,20032.0,1.0231499999999998
83,4200013700,261,37,1.14,1,,0.76,1,3FF23D70A3D70A3D,3FE851EB851EB852,19718.0,1.131336
83,4200013700,266,427,0.99,1,,8.53,1,3FEFAE147AE147AE,40210F5C28F5C28F,9529.0,0.905553
83,4200013700,267,43,1.1,1,S,20.78,1,3FF199999999999A,4034C7AE147AE148,15598.0,0.8714200000000001
83,4200013700,268,25,1.14,1,,10.6,1,3FF23D70A3D70A3D,4025333333333333,16458.0,1.0191599999999998
83,4200013700,269,18,1.14,1,,8.24,1,3FF23D70A3D70A3D,40207AE147AE147B,14345.0,1.046064
83,4200013700,270,141,1.09,1,S,31.55,1,3FF170A3D70A3D71,403F8CCCCCCCCCCD,18445.0,0.746105
83,4200013700,271,25,1.14,1,,28.24,1,3FF23D70A3D70A3D,403C3D70A3D70A3D,22600.0,0.8180639999999999
83,4200013700,272,129,1.09,1,S,3.97,1,3FF170A3D70A3D71,400FC28F5C28F5C3,16725.0,1.0467270000000002
83,4200013700,273,21,1.14,1,,7.1,1,3FF23D70A3D70A3D,401C666666666666,19084.0,1.05906
83,4200013700,274,35,1.14,1,,5.98,1,3FF23D70A3D70A3D,4017EB851EB851EC,13032.0,1.071828
83,4200013700,275,44,1.14,1,,4.59,1,3FF23D70A3D70A3D,40125C28F5C28F5C,15048.0,1.0876739999999998
83,4200013700,276,34,1.15,1,,6.01,1,3FF2666666666666,40180A3D70A3D70A,18218.0,1.080885
83,4200013700,277,41,1.19,1,,8.54,1,3FF30A3D70A3D70A,4021147AE147AE14,18961.0,1.088374
83,4200013700,278,26,1.19,1,,10.7,1,3FF30A3D70A3D70A,4025666666666666,18923.0,1.06267
83,4200013700,279,28,1.19,1,,13.82,1,3FF30A3D70A3D70A,402BA3D70A3D70A4,19108.0,1.025542
83,4200013700,280,22,1.19,1,,8.31,1,3FF30A3D70A3D70A,40209EB851EB851F,17861.0,1.091111
83,4200013700,281,25,1.19,1,,8.31,1,3FF30A3D70A3D70A,40209EB851EB851F,18733.0,1.091111
83,4200013700,282,26,1.19,1,,10.7,1,3FF30A3D70A3D70A,4025666666666666,17514.0,1.06267
83,4200013700,283,28,1.19,1,,13.82,1,3FF30A3D70A3D70A,402BA3D70A3D70A4,20696.0,1.025542
83,4200013700,286,52,1.09,1,B,26.89,1,3FF170A3D70A3D71,403AE3D70A3D70A4,17953.0,0.796899
83,4200013700,287,37,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,20210.0,1.04006
83,4200013700,288,33,1.19,1,,14.89,1,3FF30A3D70A3D70A,402DC7AE147AE148,18465.0,1.0128089999999998
83,4200013700,289,57,1.09,1,S,13.76,1,3FF170A3D70A3D71,402B851EB851EB85,17888.0,0.9400160000000002
83,4200013700,290,26,1.18,1,S,18.15,1,3FF2E147AE147AE1,4032266666666666,17977.0,0.96583
83,4200013700,291,33,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,13580.0,1.04006
83,4200013700,292,48,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,15725.0,1.04006
83,4200013700,293,31,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,17519.0,1.04006
83,4200013700,294,58,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,18245.0,1.04006
83,4200013700,295,50,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,17196.0,1.04006
83,4200013700,296,516,1.09,1,,4.6,1,3FF170A3D70A3D71,4012666666666666,20288.0,1.03986
83,4200013700,297,38,1.18,1,,12.41,1,3FF2E147AE147AE1,4028D1EB851EB852,18969.0,1.033562
83,4200013700,298,41,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,18914.0,1.04006
83,4200013700,299,43,1.19,1,,12.6,1,3FF30A3D70A3D70A,4029333333333333,15704.0,1.04006
83,4200013700,300,62,1.19,1,,12.21,1,3FF30A3D70A3D70A,40286B851EB851EC,17458.0,1.044701
83,4200013700,301,57,1.19,1,,11.0,1,3FF30A3D70A3D70A,4026000000000000,19510.0,1.0591
83,4200013700,302,65,1.19,1,,15.58,1,3FF30A3D70A3D70A,402F28F5C28F5C29,15250.0,1.004598
83,4200013700,303,47,1.19,1,,23.75,1,3FF30A3D70A3D70A,4037C00000000000,19911.0,0.907375
83,4200013700,304,48,1.19,1,,16.67,1,3FF30A3D70A3D70A,4030AB851EB851EC,18745.0,0.991627
83,4200013700,305,46,1.19,1,,5.04,1,3FF30A3D70A3D70A,401428F5C28F5C29,20037.0,1.130024
83,4200013700,306,53,1.19,1,,4.68,1,3FF30A3D70A3D70A,4012B851EB851EB8,18694.0,1.134308
83,4200013700,307,47,1.2,1,,5.63,1,3FF3333333333333,4016851EB851EB85,18030.0,1.13244
83,4200013700,308,25,1.29,1,,11.78,1,3FF4A3D70A3D70A4,40278F5C28F5C28F,12292.0,1.138038
83,4200013700,309,53,1.29,1,,11.7,1,3FF4A3D70A3D70A4,4027666666666666,16243.0,1.13907
83,4200013700,310,54,1.29,1,,11.7,1,3FF4A3D70A3D70A4,4027666666666666,16567.0,1.13907
83,4200013700,311,33,1.29,1,,11.7,1,3FF4A3D70A3D70A4,4027666666666666,18731.0,1.13907
83,4200013700,312,60,1.29,1,,11.7,1,3FF4A3D70A3D70A4,4027666666666666,20082.0,1.13907
83,4200013700,313,342,0.99,1,S,-15.05,1,3FEFAE147AE147AE,C02E19999999999A,18675.0,1.138995
83,4200013700,318,54,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,17965.0,1.160097
83,4200013700,319,31,1.29,1,,10.07,1,3FF4A3D70A3D70A4,402423D70A3D70A4,16870.0,1.160097
83,4200013700,320,51,1.27,1,,9.02,1,3FF451EB851EB852,40220A3D70A3D70A,17339.0,1.155446
83,4200013700,321,53,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17357.0,1.16
83,4200013700,322,450,0.99,1,S,-17.1,1,3FEFAE147AE147AE,C03119999999999A,17973.0,1.15929
83,4200013700,323,80,1.24,1,,6.95,1,3FF3D70A3D70A3D7,401BCCCCCCCCCCCD,19017.0,1.15382
83,4200013700,324,46,1.22,1,,5.49,1,3FF3851EB851EB85,4015F5C28F5C28F6,16052.0,1.153022
83,4200013700,325,63,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18198.0,1.16
83,4200013700,326,58,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18710.0,1.16
83,4200013700,327,68,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,15836.0,1.16
83,4200013700,328,51,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,19112.0,1.16
83,4200013700,329,79,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,19585.0,1.16
83,4200013700,330,42,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18962.0,1.16
83,4200013700,331,41,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,16670.0,1.16
83,4200013700,332,29,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,12441.0,1.16
83,4200013700,333,496,0.99,1,B,-17.17,1,3FEFAE147AE147AE,C0312B851EB851EC,17093.0,1.159983
83,4200013700,334,99,1.0,1,B,-15.03,1,3FF0000000000000,C02E0F5C28F5C28F,16921.0,1.1503
83,4200013700,335,52,1.25,1,,11.29,1,3FF4000000000000,4026947AE147AE14,20759.0,1.108875
83,4200013700,336,88,1.25,1,,22.4,1,3FF4000000000000,4036666666666666,20117.0,0.97
83,4200013700,337,56,1.25,1,,13.71,1,3FF4000000000000,402B6B851EB851EC,15158.0,1.078625
83,4200013700,338,53,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,17868.0,1.16
83,4200013700,339,40,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18934.0,1.16
83,4200013700,340,40,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18485.0,1.16
83,4200013700,341,40,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18366.0,1.16
83,4200013700,342,41,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,20303.0,1.16
83,4200013700,343,64,1.25,1,,7.2,1,3FF4000000000000,401CCCCCCCCCCCCD,18662.0,1.16
83,4200013700,344,41,1.25,1,,13.13,1,3FF4000000000000,402A428F5C28F5C3,17227.0,1.085875
83,4200013700,345,891,0.99,1,S,2.04,1,3FEFAE147AE147AE,400051EB851EB852,17419.0,0.969804
83,4200013700,346,53,1.23,1,,5.8,1,3FF3AE147AE147AE,4017333333333333,17123.0,1.15866
83,4200013700,347,56,1.25,1,,11.52,1,3FF4000000000000,40270A3D70A3D70A,17858.0,1.106
83,4200013700,348,38,1.25,1,,12.95,1,3FF4000000000000,4029E66666666666,20642.0,1.088125
83,4200013700,349,654,0.99,1,S,-8.08,1,3FEFAE147AE147AE,C02028F5C28F5C29,17234.0,1.069992
83,4200013700,350,70,1.23,1,,13.27,1,3FF3AE147AE147AE,402A8A3D70A3D70A,18455.0,1.066779
83,4200013700,351,53,1.25,1,,14.56,1,3FF4000000000000,402D1EB851EB851F,17421.0,1.068
83,4200013700,356,34,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,16497.0,1.060053
83,4200013700,357,61,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,19509.0,1.060053
83,4200013700,358,882,0.84,1,S,-21.74,1,3FEAE147AE147AE1,C035BD70A3D70A3D,19093.0,1.022616
83,4200013700,359,78,1.08,1,,1.85,1,3FF147AE147AE148,3FFD99999999999A,18100.0,1.0600200000000002
83,4200013700,360,36,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,14985.0,1.060053
83,4200013700,361,57,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,18089.0,1.060053
83,4200013700,362,49,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,15240.0,1.060053
83,4200013700,363,55,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,19633.0,1.060053
83,4200013700,364,86,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,19797.0,1.060053
83,4200013700,365,65,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,18390.0,1.060053
83,4200013700,366,65,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,17805.0,1.060053
83,4200013700,367,53,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,17229.0,1.060053
83,4200013700,368,432,0.99,1,S,2.18,1,3FEFAE147AE147AE,400170A3D70A3D71,18158.0,0.968418
83,4200013700,369,67,1.12,1,,6.69,1,3FF1EB851EB851EC,401AC28F5C28F5C3,17251.0,1.0450720000000002
83,4200013700,370,67,1.12,1,,6.69,1,3FF1EB851EB851EC,401AC28F5C28F5C3,18396.0,1.0450720000000002
83,4200013700,371,54,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,17703.0,1.060053
83,4200013700,372,70,1.13,1,,6.19,1,3FF2147AE147AE14,4018C28F5C28F5C3,10855.0,1.060053
83,4200013700,373,58,1.18,1,,10.35,1,3FF2E147AE147AE1,4024B33333333333,14269.0,1.05787
83,4200013700,374,70,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,15007.0,1.060122
83,4200013700,375,64,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,18622.0,1.060122
83,4200013700,376,615,0.99,1,S,0.91,1,3FEFAE147AE147AE,3FED1EB851EB851F,21807.0,0.980991
83,4200013700,377,71,1.27,1,,16.73,1,3FF451EB851EB852,4030BAE147AE147B,15730.0,1.057529
83,4200013700,378,45,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,18108.0,1.060122
83,4200013700,379,74,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,18088.0,1.060122
83,4200013700,380,52,1.29,1,,21.98,1,3FF4A3D70A3D70A4,4035FAE147AE147B,20339.0,1.006458
83,4200013700,381,421,1.19,1,S,18.51,1,3FF30A3D70A3D70A,4032828F5C28F5C3,18005.0,0.969731
83,4200013700,382,140,1.28,1,,20.47,1,3FF47AE147AE147B,40347851EB851EB8,16835.0,1.017984
83,4200013700,383,93,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,17122.0,1.060122
83,4200013700,384,82,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,17550.0,1.060122
83,4200013700,385,62,1.28,1,,17.64,1,3FF47AE147AE147B,4031A3D70A3D70A4,17827.0,1.054208
83,4200013700,386,57,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,16972.0,1.060122
83,4200013700,387,1,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,17877.0,1.060122
83,4200013700,388,1,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,20509.0,1.060122
83,4200013700,389,43,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,16882.0,1.060122
83,4200013700,390,42,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,16051.0,1.060122
83,4200013700,391,61,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,17281.0,1.060122
83,4200013700,392,47,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,18881.0,1.060122
83,4200013700,393,35,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,22928.0,1.060122
83,4200013700,394,35,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,20563.0,1.060122
83,4200013700,395,62,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,19117.0,1.060122
83,4200013700,396,64,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,14037.0,1.060122
83,4200013700,397,889,1.19,1,S,18.48,1,3FF30A3D70A3D70A,40327AE147AE147B,19358.0,0.970088
83,4200013700,398,59,1.28,1,,17.39,1,3FF47AE147AE147B,403163D70A3D70A4,17364.0,1.057408
83,4200013700,399,53,1.29,1,,17.82,1,3FF4A3D70A3D70A4,4031D1EB851EB852,,1.060122
84,4200013700,1,410,1.19,1,,7.82,1,3FF30A3D70A3D70A,401F47AE147AE148,14637.0,1.096942
84,4200013700,2,98,1.39,1,,19.28,1,3FF63D70A3D70A3D,403347AE147AE148,16277.0,1.122008
84,4200013700,3,111,1.39,1,,9.06,1,3FF63D70A3D70A3D,40221EB851EB851F,15107.0,1.264066
84,4200013700,4,89,1.39,1,,11.44,1,3FF63D70A3D70A3D,4026E147AE147AE1,15515.0,1.230984
84,4200013700,5,215,1.29,1,B,8.6,1,3FF4A3D70A3D70A4,4021333333333333,16302.0,1.17906
84,4200013700,6,154,1.29,1,,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,15243.0,1.150035
84,4200013700,7,101,1.29,1,B,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,16692.0,1.150035
84,4200013700,8,102,1.29,1,,10.85,1,3FF4A3D70A3D70A4,4025B33333333333,16073.0,1.150035
84,4200013700,9,128,1.31,1,,13.36,1,3FF4F5C28F5C28F6,402AB851EB851EB8,15037.0,1.1349840000000002
84,4200013700,10,190,1.31,1,,14.35,1,3FF4F5C28F5C28F6,402CB33333333333,18975.0,1.1220150000000002
84,4200013700,11,62,1.41,1,,8.58,1,3FF68F5C28F5C28F,402128F5C28F5C29,13886.0,1.289022
84,4200013700,12,109,1.41,1,,13.97,1,3FF68F5C28F5C28F,402BF0A3D70A3D71,15173.0,1.213023
84,4200013700,13,89,1.41,1,,22.34,1,3FF68F5C28F5C28F,4036570A3D70A3D7,15641.0,1.095006
84,4200013700,14,223,1.39,1,,21.94,1,3FF63D70A3D70A3D,4035F0A3D70A3D71,20057.0,1.0850339999999998
84,4200013700,15,108,1.39,1,B,20.94,1,3FF63D70A3D70A3D,4034F0A3D70A3D71,17211.0,1.098934
84,4200013700,16,108,1.41,1,,15.39,1,3FF68F5C28F5C28F,402EC7AE147AE148,16006.0,1.193001
84,4200013700,17,75,1.41,1,,10.21,1,3FF68F5C28F5C28F,40246B851EB851EC,14018.0,1.266039
84,4200013700,18,73,1.41,1,,19.22,1,3FF68F5C28F5C28F,40333851EB851EB8,14371.0,1.138998
84,4200013700,19,633,1.19,1,B,17.14,1,3FF30A3D70A3D70A,403123D70A3D70A4,15268.0,0.986034
84,4200013700,20,57,1.41,1,,28.51,1,3FF68F5C28F5C28F,403C828F5C28F5C3,16696.0,1.008009
84,4200013700,21,54,1.41,1,,28.51,1,3FF68F5C28F5C28F,403C828F5C28F5C3,15636.0,1.008009
84,4200013700,22,25,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,15345.0,0.989961
84,4200013700,23,36,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,15172.0,0.989961
84,4200013700,24,36,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,14495.0,0.989961
84,4200013700,25,70,1.33,1,B,25.56,1,3FF547AE147AE148,40398F5C28F5C28F,15019.0,0.990052
84,4200013700,26,65,1.33,1,,25.56,1,3FF547AE147AE148,40398F5C28F5C28F,15196.0,0.990052
84,4200013700,27,52,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,16097.0,0.989961
84,4200013700,28,39,1.31,1,,24.43,1,3FF4F5C28F5C28F6,40386E147AE147AE,15430.0,0.989967
84,4200013700,29,49,1.31,1,,24.43,1,3FF4F5C28F5C28F6,40386E147AE147AE,14927.0,0.989967
84,4200013700,30,52,1.31,1,,24.43,1,3FF4F5C28F5C28F6,40386E147AE147AE,17529.0,0.989967
84,4200013700,31,18,1.41,1,,29.79,0,3FF68F5C28F5C28F,403DCA3D70A3D70A,17277.0,0.989961
84,4200013700,32,46,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,14460.0,0.989961
84,4200013700,33,36,1.41,1,,29.79,1,3FF68F5C28F5C28F,403DCA3D70A3D70A,15580.0,0.989961
84,4200013700,34,51,1.41,1,,16.1,1,3FF68F5C28F5C28F,403019999999999A,15492.0,1.18299
84,4200013700,35,22,1.48,1,,16.76,1,3FF7AE147AE147AE,4030C28F5C28F5C3,17232.0,1.231952
84,4200013700,36,45,1.48,1,,14.46,1,3FF7AE147AE147AE,402CEB851EB851EC,15746.0,1.2659919999999998
84,4200013700,37,51,1.48,1,,15.2,1,3FF7AE147AE147AE,402E666666666666,16017.0,1.25504
84,4200013700,38,76,1.48,1,,19.12,1,3FF7AE147AE147AE,40331EB851EB851F,15957.0,1.197024
84,4200013700,39,85,1.39,1,,15.97,1,3FF63D70A3D70A3D,402FF0A3D70A3D71,15841.0,1.168017
84,4200013700,40,96,1.39,1,,16.04,1,3FF63D70A3D70A3D,40300A3D70A3D70A,17122.0,1.167044
