STORE,UPC,WEEK,MOVE,PRICE,QTY,SALE,PROFIT,OK,PRICE_HEX,PROFIT_HEX,CUSTOMCOUNT,COSTPRICE
94,3700060511,328,24,1.42,1,,18.0,1,3FF6B851EB851EB8,4032000000000000,14039.0,1.1644
94,3700060511,329,41,1.42,1,,15.36,1,3FF6B851EB851EB8,402EB851EB851EB8,12413.0,1.201888
94,3700060511,330,487,0.99,1,S,3.93,1,3FEFAE147AE147AE,400F70A3D70A3D71,13474.0,0.951093
94,3700060511,331,30,1.37,1,,23.96,1,3FF5EB851EB851EC,4037F5C28F5C28F6,12506.0,1.041748
94,3700060511,332,37,1.42,1,,21.54,1,3FF6B851EB851EB8,40358A3D70A3D70A,9544.0,1.114132
94,3700060511,333,17,1.42,1,,21.76,1,3FF6B851EB851EB8,4035C28F5C28F5C3,12572.0,1.111008
94,3700060511,334,38,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,12178.0,1.070112
94,3700060511,335,43,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,14939.0,1.070112
94,3700060511,336,21,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,14126.0,1.070112
94,3700060511,337,30,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,12483.0,1.070112
94,3700060511,338,33,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,12665.0,1.070112
94,3700060511,339,34,1.42,1,,24.64,1,3FF6B851EB851EB8,4038A3D70A3D70A4,13485.0,1.070112
94,3700060511,340,24,1.42,1,,22.94,1,3FF6B851EB851EB8,4036F0A3D70A3D71,13524.0,1.0942519999999998
94,3700060511,341,22,1.42,1,,23.61,1,3FF6B851EB851EB8,40379C28F5C28F5C,13008.0,1.084738
94,3700060511,342,300,0.85,1,B,6.41,1,3FEB333333333333,4019A3D70A3D70A4,13777.0,0.795515
94,3700060511,343,74,0.89,1,B,9.9,1,3FEC7AE147AE147B,4023CCCCCCCCCCCD,14424.0,0.80189
94,3700060511,344,186,0.93,1,,-10.66,1,3FEDC28F5C28F5C3,C02551EB851EB852,11385.0,1.029138
94,3700060511,345,19,1.39,1,,17.24,1,3FF63D70A3D70A3D,40313D70A3D70A3D,13070.0,1.150364
94,3700060511,346,31,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,13230.0,1.152046
94,3700060511,347,33,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,13363.0,1.152046
94,3700060511,348,28,1.42,1,,18.87,1,3FF6B851EB851EB8,4032DEB851EB851F,14710.0,1.152046
94,3700060511,349,12,1.38,1,,16.97,1,3FF6147AE147AE14,4030F851EB851EB8,13729.0,1.145814
94,3700060511,350,41,1.29,1,,10.69,1,3FF4A3D70A3D70A4,40256147AE147AE1,11415.0,1.152099
94,3700060511,351,21,1.29,1,,15.37,1,3FF4A3D70A3D70A4,402EBD70A3D70A3D,10922.0,1.091727
94,3700060511,356,10,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13550.0,1.056123
94,3700060511,357,44,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13500.0,1.056123
94,3700060511,358,3,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13613.0,1.056123
94,3700060511,359,26,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13117.0,1.056123
94,3700060511,360,18,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13039.0,1.056123
94,3700060511,361,33,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,13108.0,1.056123
94,3700060511,362,39,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,11580.0,1.056123
94,3700060511,363,30,1.29,1,,18.13,1,3FF4A3D70A3D70A4,40322147AE147AE1,14045.0,1.056123
94,3700060511,364,23,1.29,1,,18.27,1,3FF4A3D70A3D70A4,4032451EB851EB85,14163.0,1.0543170000000002
94,3700060511,365,15,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13331.0,1.054059
94,3700060511,366,35,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13264.0,1.054059
94,3700060511,367,19,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13119.0,1.054059
94,3700060511,368,30,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13416.0,1.054059
94,3700060511,369,36,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12631.0,1.054059
94,3700060511,370,36,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13397.0,1.054059
94,3700060511,371,41,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13326.0,1.054059
94,3700060511,372,38,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,7363.0,1.054059
94,3700060511,373,37,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,10743.0,1.054059
94,3700060511,374,43,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,10744.0,1.054059
94,3700060511,375,53,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13020.0,1.054059
94,3700060511,376,33,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,15497.0,1.054059
94,3700060511,377,57,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,11277.0,1.054059
94,3700060511,378,52,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13282.0,1.054059
94,3700060511,379,37,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13013.0,1.054059
94,3700060511,380,38,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,14431.0,1.054059
94,3700060511,381,33,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12648.0,1.054059
94,3700060511,382,37,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12007.0,1.054059
94,3700060511,383,42,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12000.0,1.054059
94,3700060511,384,36,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12188.0,1.054059
94,3700060511,385,52,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12520.0,1.054059
94,3700060511,386,33,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,11771.0,1.054059
94,3700060511,387,34,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12172.0,1.054059
94,3700060511,388,34,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13656.0,1.054059
94,3700060511,389,32,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,11548.0,1.054059
94,3700060511,390,29,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,10766.0,1.054059
94,3700060511,391,31,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,11887.0,1.054059
94,3700060511,392,32,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12976.0,1.054059
94,3700060511,393,31,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,14718.0,1.054059
94,3700060511,394,31,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,14282.0,1.054059
94,3700060511,395,36,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12506.0,1.054059
94,3700060511,396,38,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,10307.0,1.054059
94,3700060511,397,23,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,13249.0,1.054059
94,3700060511,398,33,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,12188.0,1.054059
94,3700060511,399,24,1.29,1,,18.29,1,3FF4A3D70A3D70A4,40324A3D70A3D70A,,1.054059
95,3700060511,1,35,1.49,1,,20.2,0,3FF7D70A3D70A3D7,4034333333333333,15875.0,1.18902
95,3700060511,2,39,1.49,1,,20.2,0,3FF7D70A3D70A3D7,4034333333333333,18044.0,1.18902
95,3700060511,3,29,1.49,1,,20.2,0,3FF7D70A3D70A3D7,4034333333333333,16014.0,1.18902
95,3700060511,4,205,1.49,1,,20.2,0,3FF7D70A3D70A3D7,4034333333333333,17596.0,1.18902
95,3700060511,5,87,1.29,1,,8.53,0,3FF4A3D70A3D70A4,40210F5C28F5C28F,16975.0,1.179963
95,3700060511,6,22,1.49,1,,21.34,1,3FF7D70A3D70A3D7,4035570A3D70A3D7,15823.0,1.172034
95,3700060511,7,301,1.29,1,B,9.38,1,3FF4A3D70A3D70A4,4022C28F5C28F5C3,17243.0,1.168998
95,3700060511,8,111,1.29,1,B,9.46,1,3FF4A3D70A3D70A4,4022EB851EB851EC,17268.0,1.167966
95,3700060511,9,150,1.29,1,B,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,15759.0,1.188993
95,3700060511,10,235,1.29,1,B,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,19132.0,1.188993
95,3700060511,11,96,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,15044.0,1.188993
95,3700060511,12,89,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,15855.0,1.18902
95,3700060511,13,74,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,16309.0,1.18902
95,3700060511,14,69,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,18574.0,1.18902
95,3700060511,15,112,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,15289.0,1.1890059999999998
95,3700060511,16,146,1.39,1,,14.46,1,3FF63D70A3D70A3D,402CEB851EB851EC,15721.0,1.1890059999999998
95,3700060511,17,297,1.29,1,,7.83,1,3FF4A3D70A3D70A4,401F51EB851EB852,15097.0,1.188993
95,3700060511,18,63,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,15781.0,1.18902
95,3700060511,19,36,1.49,1,,20.2,1,3FF7D70A3D70A3D7,4034333333333333,15825.0,1.18902
95,3700060511,20,39,1.55,1,,23.29,1,3FF8CCCCCCCCCCCD,40374A3D70A3D70A,17554.0,1.189005
95,3700060511,21,54,1.55,1,,23.29,1,3FF8CCCCCCCCCCCD,40374A3D70A3D70A,16833.0,1.189005
95,3700060511,22,2044,0.99,1,,20.1,1,3FEFAE147AE147AE,403419999999999A,16776.0,0.7910099999999999
95,3700060511,23,29,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,16650.0,1.126075
95,3700060511,24,24,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,15384.0,1.126075
95,3700060511,25,34,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,15966.0,1.126075
95,3700060511,26,27,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,16418.0,1.126075
95,3700060511,27,25,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,17439.0,1.126075
95,3700060511,28,20,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,16799.0,1.126075
95,3700060511,29,27,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,16244.0,1.126075
95,3700060511,30,40,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,18966.0,1.126075
95,3700060511,31,46,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,17564.0,1.126075
95,3700060511,32,40,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,16147.0,1.126075
95,3700060511,33,39,1.55,1,,27.35,1,3FF8CCCCCCCCCCCD,403B59999999999A,17013.0,1.126075
95,3700060511,34,28,1.55,1,,19.03,1,3FF8CCCCCCCCCCCD,403307AE147AE148,16823.0,1.255035
95,3700060511,35,2716,0.99,1,B,27.27,1,3FEFAE147AE147AE,403B451EB851EB85,18587.0,0.7200270000000001
95,3700060511,36,12,1.63,1,,31.66,1,3FFA147AE147AE14,403FA8F5C28F5C29,17301.0,1.113942
95,3700060511,37,22,1.63,1,,26.13,1,3FFA147AE147AE14,403A2147AE147AE1,17471.0,1.204081
95,3700060511,38,30,1.63,1,,26.13,1,3FFA147AE147AE14,403A2147AE147AE1,17633.0,1.204081
95,3700060511,39,30,1.63,1,,26.13,1,3FFA147AE147AE14,403A2147AE147AE1,17873.0,1.204081
95,3700060511,40,48,1.63,1,,26.13,1,3FFA147AE147AE14,403A2147AE147AE1,17984.0,1.204081
95,3700060511,41,230,1.39,1,,9.42,1,3FF63D70A3D70A3D,4022D70A3D70A3D7,17733.0,1.259062
95,3700060511,42,115,1.39,1,B,9.42,1,3FF63D70A3D70A3D,4022D70A3D70A3D7,20421.0,1.259062
95,3700060511,43,64,1.39,1,,9.57,1,3FF63D70A3D70A3D,402323D70A3D70A4,17635.0,1.256977
95,3700060511,44,33,1.63,1,,22.88,1,3FFA147AE147AE14,4036E147AE147AE1,17170.0,1.257056
95,3700060511,45,27,1.63,1,,23.37,1,3FFA147AE147AE14,40375EB851EB851F,17754.0,1.249069
95,3700060511,46,46,1.63,1,,23.87,1,3FFA147AE147AE14,4037DEB851EB851F,17796.0,1.240919
95,3700060511,47,401,1.29,1,B,3.8,1,3FF4A3D70A3D70A4,400E666666666666,17541.0,1.24098
95,3700060511,48,39,1.29,1,,2.17,1,3FF4A3D70A3D70A4,40015C28F5C28F5C,17008.0,1.262007
95,3700060511,49,38,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,17026.0,1.261946
95,3700060511,50,25,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,17996.0,1.261946
95,3700060511,51,29,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,18124.0,1.261946
95,3700060511,52,34,1.63,1,,23.87,1,3FFA147AE147AE14,4037DEB851EB851F,16517.0,1.240919
95,3700060511,53,41,1.63,1,,23.87,1,3FFA147AE147AE14,4037DEB851EB851F,16738.0,1.240919
95,3700060511,54,72,1.63,1,,28.16,1,3FFA147AE147AE14,403C28F5C28F5C29,17379.0,1.1709919999999998
95,3700060511,55,256,1.39,1,,12.23,1,3FF63D70A3D70A3D,402875C28F5C28F6,18803.0,1.220003
95,3700060511,56,3031,0.99,1,,10.1,1,3FEFAE147AE147AE,4024333333333333,16954.0,0.89001
95,3700060511,57,466,0.99,1,B,10.1,1,3FEFAE147AE147AE,4024333333333333,17448.0,0.89001
95,3700060511,58,32,1.63,1,,33.31,1,3FFA147AE147AE14,4040A7AE147AE148,17178.0,1.087047
95,3700060511,59,37,1.63,1,,33.31,1,3FFA147AE147AE14,4040A7AE147AE148,18398.0,1.087047
95,3700060511,60,29,1.63,1,,33.31,1,3FFA147AE147AE14,4040A7AE147AE148,16451.0,1.087047
95,3700060511,61,20,1.63,1,,32.88,1,3FFA147AE147AE14,404070A3D70A3D71,15694.0,1.094056
95,3700060511,62,41,1.63,1,,32.88,1,3FFA147AE147AE14,404070A3D70A3D71,20910.0,1.094056
95,3700060511,63,35,1.63,1,,32.88,1,3FFA147AE147AE14,404070A3D70A3D71,15593.0,1.094056
95,3700060511,64,34,1.63,1,,32.88,1,3FFA147AE147AE14,404070A3D70A3D71,14694.0,1.094056
95,3700060511,65,37,1.63,1,,32.88,1,3FFA147AE147AE14,404070A3D70A3D71,18392.0,1.094056
95,3700060511,66,45,1.53,1,B,28.5,1,3FF87AE147AE147B,403C800000000000,18245.0,1.0939500000000002
95,3700060511,67,41,1.53,1,B,28.5,1,3FF87AE147AE147B,403C800000000000,16272.0,1.0939500000000002
95,3700060511,68,41,1.53,1,,28.5,1,3FF87AE147AE147B,403C800000000000,16156.0,1.0939500000000002
95,3700060511,69,2401,0.89,1,S,12.47,1,3FEC7AE147AE147B,4028F0A3D70A3D71,17933.0,0.779017
95,3700060511,70,26,1.63,1,,41.72,1,3FFA147AE147AE14,4044DC28F5C28F5C,16570.0,0.949964
95,3700060511,71,33,1.63,1,,41.72,1,3FFA147AE147AE14,4044DC28F5C28F5C,16215.0,0.949964
95,3700060511,72,44,1.63,1,,41.72,1,3FFA147AE147AE14,4044DC28F5C28F5C,16146.0,0.949964
95,3700060511,73,38,1.63,1,,41.72,1,3FFA147AE147AE14,4044DC28F5C28F5C,20485.0,0.949964
95,3700060511,74,26,1.63,1,,41.72,1,3FFA147AE147AE14,4044DC28F5C28F5C,17142.0,0.949964
95,3700060511,75,184,1.39,1,,14.75,1,3FF63D70A3D70A3D,402D800000000000,16412.0,1.184975
95,3700060511,76,35,1.63,1,,27.3,1,3FFA147AE147AE14,403B4CCCCCCCCCCD,17170.0,1.18501
95,3700060511,77,33,1.63,1,,27.18,1,3FFA147AE147AE14,403B2E147AE147AE,20284.0,1.186966
95,3700060511,78,32,1.53,1,,22.42,1,3FF87AE147AE147B,40366B851EB851EC,17934.0,1.1869740000000002
95,3700060511,79,25,1.53,1,,22.42,1,3FF87AE147AE147B,40366B851EB851EC,22058.0,1.1869740000000002
95,3700060511,80,37,1.53,1,B,22.42,1,3FF87AE147AE147B,40366B851EB851EC,21192.0,1.1869740000000002
95,3700060511,81,47,1.53,1,B,22.42,1,3FF87AE147AE147B,40366B851EB851EC,21249.0,1.1869740000000002
95,3700060511,82,27,1.63,1,,27.18,1,3FFA147AE147AE14,403B2E147AE147AE,17969.0,1.186966
95,3700060511,83,16,1.63,1,,27.18,1,3FFA147AE147AE14,403B2E147AE147AE,18866.0,1.186966
95,3700060511,84,31,1.63,1,B,27.18,1,3FFA147AE147AE14,403B2E147AE147AE,18204.0,1.186966
95,3700060511,85,381,1.09,1,B,10.28,1,3FF170A3D70A3D71,40248F5C28F5C28F,18551.0,0.977948
95,3700060511,86,17,1.63,1,B,26.26,1,3FFA147AE147AE14,403A428F5C28F5C3,21224.0,1.201962
95,3700060511,87,24,1.63,1,,26.26,1,3FFA147AE147AE14,403A428F5C28F5C3,19735.0,1.201962
95,3700060511,88,1363,0.99,1,B,21.41,1,3FEFAE147AE147AE,403568F5C28F5C29,18138.0,0.778041
95,3700060511,89,28,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,19715.0,1.261946
95,3700060511,90,26,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,20799.0,1.261946
95,3700060511,91,23,1.63,1,,22.58,1,3FFA147AE147AE14,4036947AE147AE14,19257.0,1.261946
95,3700060511,92,23,1.53,1,S,17.52,1,3FF87AE147AE147B,4031851EB851EB85,18549.0,1.261944
95,3700060511,93,39,1.53,1,B,25.36,1,3FF87AE147AE147B,40395C28F5C28F5C,18743.0,1.141992
95,3700060511,94,28,1.63,1,,30.31,1,3FFA147AE147AE14,403E4F5C28F5C28F,19566.0,1.135947
95,3700060511,95,22,1.63,1,,30.31,1,3FFA147AE147AE14,403E4F5C28F5C28F,18545.0,1.135947
95,3700060511,96,1299,0.89,1,S,33.6,1,3FEC7AE147AE147B,4040CCCCCCCCCCCD,18627.0,0.5909599999999999
95,3700060511,97,10,1.63,1,,65.15,1,3FFA147AE147AE14,405049999999999A,18883.0,0.5680549999999999
95,3700060511,98,24,1.63,1,B,65.15,1,3FFA147AE147AE14,405049999999999A,20351.0,0.5680549999999999
95,3700060511,99,23,1.47,1,,61.36,1,3FF7851EB851EB85,404EAE147AE147AE,20034.0,0.568008
95,3700060511,100,79,1.47,1,,61.36,1,3FF7851EB851EB85,404EAE147AE147AE,18787.0,0.568008
95,3700060511,101,636,0.99,1,S,9.19,1,3FEFAE147AE147AE,40226147AE147AE1,19095.0,0.899019
95,3700060511,102,54,0.99,1,B,11.11,1,3FEFAE147AE147AE,40263851EB851EB8,20096.0,0.880011
95,3700060511,103,30,1.47,1,,40.14,1,3FF7851EB851EB85,404411EB851EB852,18644.0,0.879942
95,3700060511,104,20,1.47,1,,40.14,1,3FF7851EB851EB85,404411EB851EB852,19671.0,0.879942
95,3700060511,105,2581,0.69,1,S,28.99,1,3FE6147AE147AE14,403CFD70A3D70A3D,19679.0,0.4899689999999999
95,3700060511,106,16,1.47,1,,40.88,1,3FF7851EB851EB85,404470A3D70A3D71,17460.0,0.869064
95,3700060511,107,19,1.47,1,,40.88,1,3FF7851EB851EB85,404470A3D70A3D71,15274.0,0.869064
95,3700060511,108,27,1.09,1,,20.28,0,3FF170A3D70A3D71,403447AE147AE148,16328.0,0.868948
95,3700060511,109,21,1.09,1,S,20.28,1,3FF170A3D70A3D71,403447AE147AE148,15541.0,0.868948
95,3700060511,110,48,1.09,1,,20.28,1,3FF170A3D70A3D71,403447AE147AE148,17515.0,0.868948
95,3700060511,111,435,0.99,1,B,8.48,1,3FEFAE147AE147AE,4020F5C28F5C28F6,15836.0,0.906048
95,3700060511,112,31,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,13767.0,0.913965
95,3700060511,113,21,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,15178.0,0.913965
95,3700060511,114,37,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,14882.0,0.913965
95,3700060511,115,29,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,17952.0,0.913965
95,3700060511,116,29,1.09,1,,16.15,1,3FF170A3D70A3D71,4030266666666666,12895.0,0.913965
95,3700060511,117,334,2.99,3,B,9.09,1,4007EB851EB851EC,40222E147AE147AE,15104.0,0.9060696666666668
95,3700060511,118,82,2.99,3,B,9.09,1,4007EB851EB851EC,40222E147AE147AE,15562.0,0.9060696666666668
95,3700060511,119,39,1.09,1,,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,16417.0,0.9000130000000001
95,3700060511,120,72,1.09,1,,17.43,1,3FF170A3D70A3D71,40316E147AE147AE,16286.0,0.9000130000000001
95,3700060511,121,705,0.89,1,B,1.01,1,3FEC7AE147AE147B,3FF028F5C28F5C29,17388.0,0.881011
95,3700060511,122,26,1.09,1,,17.61,1,3FF170A3D70A3D71,40319C28F5C28F5C,16737.0,0.898051
95,3700060511,123,109,0.99,1,,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,17345.0,0.898029
95,3700060511,124,113,0.99,1,B,9.29,1,3FEFAE147AE147AE,4022947AE147AE14,19471.0,0.898029
95,3700060511,125,28,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,16612.0,0.898035
95,3700060511,126,31,1.15,1,,21.91,1,3FF2666666666666,4035E8F5C28F5C29,16864.0,0.898035
95,3700060511,127,629,0.89,1,S,0.9,1,3FEC7AE147AE147B,3FECCCCCCCCCCCCD,19236.0,0.88199
95,3700060511,128,21,1.15,1,,16.61,1,3FF2666666666666,40309C28F5C28F5C,16815.0,0.958985
95,3700060511,129,37,1.15,1,B,16.61,1,3FF2666666666666,40309C28F5C28F5C,16834.0,0.958985
95,3700060511,130,29,1.15,1,,16.61,1,3FF2666666666666,40309C28F5C28F5C,18861.0,0.958985
95,3700060511,131,316,0.99,1,S,2.63,1,3FEFAE147AE147AE,40050A3D70A3D70A,17853.0,0.963963
95,3700060511,132,25,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,17646.0,0.964045
95,3700060511,133,25,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,19103.0,0.964045
95,3700060511,134,20,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,16354.0,0.964045
95,3700060511,135,15,0.0,1,,0.0,0,0000000000000000,0000000000000000,19266.0,0.0
95,3700060511,136,38,1.15,1,,16.17,1,3FF2666666666666,40302B851EB851EC,19012.0,0.964045
95,3700060511,137,391,0.99,1,B,2.02,1,3FEFAE147AE147AE,400028F5C28F5C29,16380.0,0.970002
95,3700060511,138,22,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,17404.0,1.010045
95,3700060511,139,5030,0.69,1,S,46.38,1,3FE6147AE147AE14,404730A3D70A3D71,31470.0,0.369978
95,3700060511,140,1263,1.15,1,,12.17,1,3FF2666666666666,4028570A3D70A3D7,33532.0,1.010045
95,3700060511,141,92,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,26764.0,1.01
95,3700060511,142,294,1.01,1,B,0.0,1,3FF028F5C28F5C29,0000000000000000,33639.0,1.01
95,3700060511,143,324,1.01,1,,0.0,1,3FF028F5C28F5C29,0000000000000000,22448.0,1.01
95,3700060511,144,317,1.01,1,S,0.0,1,3FF028F5C28F5C29,0000000000000000,22869.0,1.01
95,3700060511,145,334,1.15,1,B,12.17,1,3FF2666666666666,4028570A3D70A3D7,23593.0,1.010045
95,3700060511,146,2,1.15,1,,12.61,0,3FF2666666666666,40293851EB851EB8,22483.0,1.004985
95,3700060511,147,125,1.09,1,,9.08,1,3FF170A3D70A3D71,402228F5C28F5C29,23422.0,0.991028
95,3700060511,148,21,1.09,1,,8.53,1,3FF170A3D70A3D71,40210F5C28F5C28F,22717.0,0.997023
95,3700060511,149,40,1.19,1,,16.81,1,3FF30A3D70A3D70A,4030CF5C28F5C28F,21082.0,0.989961
95,3700060511,150,25,1.19,1,,16.81,1,3FF30A3D70A3D70A,4030CF5C28F5C28F,23057.0,0.989961
95,3700060511,151,24,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,20800.0,0.990035
95,3700060511,152,30,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,21559.0,0.990035
95,3700060511,153,31,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,22508.0,0.990035
95,3700060511,154,76,1.09,1,S,9.17,1,3FF170A3D70A3D71,4022570A3D70A3D7,21178.0,0.990047
95,3700060511,155,24,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,20956.0,0.990035
95,3700060511,156,32,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,21062.0,0.990035
95,3700060511,157,42,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,20112.0,0.990035
95,3700060511,158,19,1.15,1,,13.91,1,3FF2666666666666,402BD1EB851EB852,21504.0,0.990035
95,3700060511,159,22,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,21934.0,0.989
95,3700060511,160,37,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,22972.0,0.989
95,3700060511,161,1441,1.09,1,S,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,21776.0,0.988957
95,3700060511,162,23,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,23526.0,0.989
95,3700060511,163,33,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,22692.0,0.989
95,3700060511,164,49,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,20687.0,0.989
95,3700060511,165,954,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,21449.0,0.7910320000000001
95,3700060511,166,61,0.89,1,B,11.12,1,3FEC7AE147AE147B,40263D70A3D70A3D,20160.0,0.7910320000000001
95,3700060511,167,60,1.09,1,B,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,24647.0,0.988957
95,3700060511,168,40,1.09,1,,9.27,1,3FF170A3D70A3D71,40228A3D70A3D70A,18328.0,0.988957
95,3700060511,169,38,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,20580.0,0.989
95,3700060511,170,25,1.15,1,,14.0,1,3FF2666666666666,402C000000000000,19615.0,0.989
95,3700060511,171,25,1.15,1,B,14.0,1,3FF2666666666666,402C000000000000,22500.0,0.989
